Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0224852,2022/03/21,2022/03/25,,,,,,,41.4800,0.0000,0.0000,0,0.0000,0,41.48
T0224852,2022/03/21,2022/03/25,"St-Pierre, France",Employee,To attend meetings about constituency issues,2022/03/21,Sainte-Marie,Charny,,,,,,,
T0224852,2022/03/21,2022/03/25,"St-Pierre, France",Employee,To attend meetings about constituency issues,2022/03/25,Charny,Sainte-Marie,,,,,,,
T0227081,2022/03/28,2022/04/27,,,,,,,0.0000,99.9700,0.0000,0,0,0,99.97
T0227081,2022/03/28,2022/04/27,"Lehoux, Richard",Member,Secondary Residence,2022/03/28,Gatineau,Gatineau,,,,,,,
T0225750,2022/03/29,2022/03/31,,,,,,,29.9200,0.0000,0.0000,0.0000,0,0,29.92
T0225750,2022/03/29,2022/03/31,"St-Pierre, France",Employee,To conduct constituency office business,2022/03/29,Sainte-Marie,Scott,,,,,,,
T0225750,2022/03/29,2022/03/31,"St-Pierre, France",Employee,To conduct constituency office business,2022/03/31,Scott,Sainte-Marie,,,,,,,
T0225750,2022/03/29,2022/03/31,"St-Pierre, France",Employee,To conduct constituency office business,2022/03/31,Sainte-Marie,Saint-Joseph-de-Beauce,,,,,,,
T0225750,2022/03/29,2022/03/31,"St-Pierre, France",Employee,To conduct constituency office business,2022/03/31,Saint-Joseph-de-Beauce,Sainte-Marie,,,,,,,
400134819,2022/04/01,2022/04/30,,,,,,,0.0000,1625.0000,0.0000,0,0,0,1625.00
400134819,2022/04/01,2022/04/30,"Lehoux, Richard",Member,Secondary Residence,2022/04/01,GATINEAU,GATINEAU,,,,,,,
T0227082,2022/04/03,2022/04/08,,,,,,,445.7300,0.0000,488.0800,1.0000,0,0,933.81
T0227082,2022/04/03,2022/04/08,"Lehoux, Richard",Member,To travel to/from constituency and Ottawa,2022/04/03,Saint-Elzéar (La Nouvelle-Beauce),Ottawa,,,,,,,
T0227082,2022/04/03,2022/04/08,"Lehoux, Richard",Member,To travel to/from constituency and Ottawa,2022/04/08,Ottawa,Saint-Elzéar (La Nouvelle-Beauce),,,,,,,
T0227084,2022/04/05,2022/04/05,,,,,,,24.5600,0.0000,19.2900,0.0000,0,0,43.85
