Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0227621,2022/04/05,2022/04/27,"Sage, Julie",Employee,To attend a constituency or community event,2022/04/27,East Angus,Sherbrooke,,,,,,,
T0229198,2022/04/25,2022/04/27,,,,,,,0.0000,0.0000,136.7000,0.0000,0,0,136.70
T0229198,2022/04/25,2022/04/27,"Bibeau, Hon. Marie-Claude",Member,To travel to/from constituency and Ottawa,2022/04/25,Sherbrooke,Ottawa,,,,,,,
T0229201,2022/05/01,2022/05/05,,,,,,,0.0000,0.0000,137.7700,0.0000,0,0,137.77
T0229201,2022/05/01,2022/05/05,"Bibeau, Hon. Marie-Claude",Member,To travel to/from constituency and Ottawa,2022/05/01,Sherbrooke,Ottawa,,,,,,,
200569559,2022/05/01,2022/05/31,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200569559,2022/05/01,2022/05/31,"Bibeau, Hon. Marie-Claude",Member,Secondary Residence,2022/05/01,GATINEAU,GATINEAU,,,,,,,
T0229185,2022/05/06,2022/05/06,,,,,,,32.2800,0.0000,0.0000,0.0000,0.0000,0,32.28
T0229185,2022/05/06,2022/05/06,"Nadeau, Marie",Employee,Attending event with Member,2022/05/06,Sherbrooke,Sherbrooke,,,,,,,
T0229185,2022/05/06,2022/05/06,"Nadeau, Marie",Employee,Attending event with Member,2022/05/06,Sherbrooke,Saint-Denis-de-Brompton,,,,,,,
T0229185,2022/05/06,2022/05/06,"Nadeau, Marie",Employee,Attending event with Member,2022/05/06,Saint-Denis-de-Brompton,Sherbrooke,,,,,,,
T0229609,2022/05/07,2022/05/27,,,,,,,99.1800,0.0000,0.0000,0.0000,0,0,99.18
T0229609,2022/05/07,2022/05/27,"Bibeau, Hon. Marie-Claude",Member,To attend a constituency or community event,2022/05/07,Sherbrooke,Dudswell,,,,,,,
T0229609,2022/05/07,2022/05/27,"Bibeau, Hon. Marie-Claude",Member,To attend a constituency or community event,2022/05/07,Dudswell,Sherbrooke,,,,,,,
T0229609,2022/05/07,2022/05/27,"Bibeau, Hon. Marie-Claude",Member,To attend a constituency or community event,2022/05/27,Sherbrooke,Barnston-Ouest,,,,,,,
T0229609,2022/05/07,2022/05/27,"Bibeau, Hon. Marie-Claude",Member,To attend a constituency or community event,2022/05/27,Barnston-Ouest,Sherbrooke,,,,,,,
T0229609,2022/05/07,2022/05/27,"Bibeau, Hon. Marie-Claude",Member,To attend a constituency or community event,2022/05/27,Sherbrooke,Ascot Corner,,,,,,,
T0229609,2022/05/07,2022/05/27,"Bibeau, Hon. Marie-Claude",Member,To attend a constituency or community event,2022/05/27,Ascot Corner,Sherbrooke,,,,,,,
T0229625,2022/05/09,2022/05/20,,,,,,,0.0000,0.0000,245.8900,0.0000,0,0,245.89
T0229625,2022/05/09,2022/05/20,"Bibeau, Hon. Marie-Claude",Member,To travel to/from constituency and Ottawa,2022/05/09,Sherbrooke,Ottawa,,,,,,,
T0229625,2022/05/09,2022/05/20,"Bibeau, Hon. Marie-Claude",Member,To travel to/from constituency and Ottawa,2022/05/20,Ottawa,Sherbrooke,,,,,,,
T0229606,2022/05/28,2022/05/31,,,,,,,62.6200,0.0000,0.0000,0.0000,0.0000,0,62.62
T0229606,2022/05/28,2022/05/31,"Fonda, Marc-Alexandre",Employee,To attend a constituency or community event,2022/05/28,Melbourne,Sherbrooke,,,,,,,
T0229606,2022/05/28,2022/05/31,"Fonda, Marc-Alexandre",Employee,To attend a constituency or community event,2022/05/28,Sherbrooke,Melbourne,,,,,,,
T0229606,2022/05/28,2022/05/31,"Fonda, Marc-Alexandre",Employee,To attend a constituency or community event,2022/05/31,Sherbrooke,East Angus,,,,,,,
T0229606,2022/05/28,2022/05/31,"Fonda, Marc-Alexandre",Employee,To attend a constituency or community event,2022/05/31,East Angus,Sherbrooke,,,,,,,
T0229626,2022/05/31,2022/06/03,,,,,,,0.0000,0.0000,166.7900,0.0000,0,0,166.79
T0229626,2022/05/31,2022/06/03,"Bibeau, Hon. Marie-Claude",Member,To travel to/from constituency and Ottawa,2022/05/31,Sherbrooke,Ottawa,,,,,,,
T0229626,2022/05/31,2022/06/03,"Bibeau, Hon. Marie-Claude",Member,To travel to/from constituency and Ottawa,2022/06/03,Ottawa,Sherbrooke,,,,,,,
200575696,2022/06/01,2022/06/30,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200575696,2022/06/01,2022/06/30,"Bibeau, Hon. Marie-Claude",Member,Secondary Residence,2022/06/01,GATINEAU,GATINEAU,,,,,,,
