Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
400134797,2022/04/01,2022/04/30,,,,,,,0.0000,2125.2000,0.0000,0,0,0,2125.20
400134797,2022/04/01,2022/04/30,"Gray, Tracy",Member,Secondary Residence,2022/04/01,OTTAWA,OTTAWA,,,,,,,
T0227443,2022/04/03,2022/04/08,,,,,,,2437.2100,0.0000,0.0000,1.0000,0,0,2437.21
T0227443,2022/04/03,2022/04/08,"Gray, Tracy",Member,To travel to/from constituency and Ottawa,2022/04/03,Kelowna,Ottawa,,,,,,,
T0227443,2022/04/03,2022/04/08,"Gray, Tracy",Member,To travel to/from constituency and Ottawa,2022/04/08,Ottawa,Kelowna,,,,,,,
T0227448,2022/04/10,2022/04/15,,,,,,,1160.7400,663.6500,473.3200,1.0000,0,0,2297.71
T0227448,2022/04/10,2022/04/15,"Coady, Malcolm",Employee,To travel to/from constituency and Ottawa,2022/04/10,Ottawa,Kelowna,,,,,,,
T0227448,2022/04/10,2022/04/15,"Coady, Malcolm",Employee,To travel to/from constituency and Ottawa,2022/04/15,Kelowna,Ottawa,,,,,,,
T0228224,2022/04/23,2022/05/22,,,,,,,0.0000,44.9500,0.0000,0,0,0,44.95
T0228224,2022/04/23,2022/05/22,"Gray, Tracy",Member,Secondary Residence,2022/04/23,Ottawa,Ottawa,,,,,,,
T0227922,2022/04/30,2022/05/08,,,,,,,144.7000,0.0000,0.0000,0.0000,0,0,144.70
T0227922,2022/04/30,2022/05/08,"Lang, Gina",Employee,Attending event with Member,2022/04/30,Kelowna,Kelowna,,,,,,,
T0227922,2022/04/30,2022/05/08,"Lang, Gina",Employee,To represent the Member at an event,2022/05/02,Kelowna,Kelowna,,,,,,,
T0227922,2022/04/30,2022/05/08,"Lang, Gina",Employee,To represent the Member at an event,2022/05/02,Kelowna,Kelowna,,,,,,,
