Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0227416,2022/04/26,2022/04/27,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2022/04/26,Ottawa,Chambly,,,,,,,
T0227416,2022/04/26,2022/04/27,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2022/04/27,Chambly,Ottawa,,,,,,,
T0227416,2022/04/26,2022/04/27,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2022/04/27,Ottawa,Chambly,,,,,,,
200569561,2022/05/01,2022/05/31,,,,,,,0.0000,2080.0000,0.0000,0,0,0,2080.00
200569561,2022/05/01,2022/05/31,"Blanchet, Yves-François",Member,Secondary Residence,2022/05/01,GATINEAU,GATINEAU,,,,,,,
T0227875,2022/05/03,2022/05/05,,,,,,,229.2200,0.0000,107.4600,1.0000,0,0,336.68
T0227875,2022/05/03,2022/05/05,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2022/05/03,Chambly,Ottawa,,,,,,,
T0227875,2022/05/03,2022/05/05,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2022/05/05,Ottawa,Chambly,,,,,,,
T0228408,2022/05/06,2022/05/10,,,,,,,1089.3300,0.0000,0.0000,0,1.0000,0,1089.33
T0228408,2022/05/06,2022/05/10,"Blanchet, Yves-François",Member,To support a House Officer's functions,2022/05/06,Chambly,Îles-de-la-Madeleine,,,,,,,
T0228408,2022/05/06,2022/05/10,"Blanchet, Yves-François",Member,To support a House Officer's functions,2022/05/10,Îles-de-la-Madeleine,Chambly,,,,,,,
T0228380,2022/05/11,2022/05/12,,,,,,,229.2200,0.0000,54.7800,1.0000,0,0,284.00
T0228380,2022/05/11,2022/05/12,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2022/05/11,Chambly,Ottawa,,,,,,,
T0228380,2022/05/11,2022/05/12,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2022/05/12,Ottawa,Chambly,,,,,,,
T0228644,2022/05/13,2022/05/16,,,,,,,653.5200,0.0000,0.0000,0,3.0000,0,653.52
T0228644,2022/05/13,2022/05/16,"Blanchet, Yves-François",Member,To support a House Officer's functions,2022/05/13,Chambly,Saint-Gédéon-sur-le-Lac,,,,,,,
T0228644,2022/05/13,2022/05/16,"Blanchet, Yves-François",Member,To support a House Officer's functions,2022/05/14,Saint-Gédéon-sur-le-Lac,Dolbeau-Mistassini,,,,,,,
T0228644,2022/05/13,2022/05/16,"Blanchet, Yves-François",Member,To support a House Officer's functions,2022/05/14,Dolbeau-Mistassini,Saint-Gédéon-sur-le-Lac,,,,,,,
T0228644,2022/05/13,2022/05/16,"Blanchet, Yves-François",Member,To support a House Officer's functions,2022/05/15,Saint-Gédéon-sur-le-Lac,Saguenay,,,,,,,
T0228644,2022/05/13,2022/05/16,"Blanchet, Yves-François",Member,To support a House Officer's functions,2022/05/15,Saguenay,Saint-Gédéon-sur-le-Lac,,,,,,,
T0228644,2022/05/13,2022/05/16,"Blanchet, Yves-François",Member,To support a House Officer's functions,2022/05/16,Saint-Gédéon-sur-le-Lac,Chambly,,,,,,,
T0228750,2022/05/17,2022/05/18,,,,,,,229.2200,0.0000,206.7000,1.0000,0,0,435.92
T0228750,2022/05/17,2022/05/18,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2022/05/17,Chambly,Ottawa,,,,,,,
T0228750,2022/05/17,2022/05/18,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2022/05/18,Ottawa,Chambly,,,,,,,
T0229054,2022/05/24,2022/05/24,,,,,,,229.2200,0.0000,0.0000,1.0000,0,0,229.22
T0229054,2022/05/24,2022/05/24,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2022/05/24,Chambly,Ottawa,,,,,,,
T0229054,2022/05/24,2022/05/24,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2022/05/24,Ottawa,Chambly,,,,,,,
T0229353,2022/05/31,2022/06/01,,,,,,,464.1600,0.0000,39.3300,1.5000,0,0,503.49
T0229353,2022/05/31,2022/06/01,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2022/05/31,Chambly,Ottawa,,,,,,,
T0229353,2022/05/31,2022/06/01,"Blanchet, Yves-François",Member,To attend an event as a matter of protocol,2022/05/31,Ottawa,Québec,,,,,,,
T0229353,2022/05/31,2022/06/01,"Blanchet, Yves-François",Member,To attend an event as a matter of protocol,2022/06/01,Québec,Chambly,,,,,,,
T0229910,2022/06/01,2022/06/01,,,,,,,230.1900,0.0000,103.3500,1.0000,0,0,333.54
T0229910,2022/06/01,2022/06/01,"Côté, Véronique",Employee,To travel to/from constituency and Ottawa,2022/06/01,Chambly,Ottawa,,,,,,,
T0229918,2022/06/01,2022/06/01,,,,,,,0.0000,0.0000,103.3500,0.0000,0,0,103.35
T0229918,2022/06/01,2022/06/01,"Vincent, Michel",Employee,To travel to/from constituency and Ottawa,2022/06/01,Chambly,Ottawa,,,,,,,
T0229911,2022/06/01,2022/06/01,,,,,,,0.0000,0.0000,103.3500,0.0000,0,0,103.35
T0229911,2022/06/01,2022/06/01,"Lefrançois Dubuc, Marie-Pier",Employee,To travel to/from constituency and Ottawa,2022/06/01,Chambly,Ottawa,,,,,,,
T0229912,2022/06/01,2022/06/01,,,,,,,0.0000,0.0000,103.3500,0.0000,0,0,103.35
T0229912,2022/06/01,2022/06/01,"Duplessis, Marie-Hélène",Employee,To travel to/from constituency and Ottawa,2022/06/01,Chambly,Ottawa,,,,,,,
T0229915,2022/06/01,2022/06/01,,,,,,,0.0000,0.0000,103.3500,0.0000,0,0,103.35
T0229915,2022/06/01,2022/06/01,"Manseau, Benoit",Employee,To travel to/from constituency and Ottawa,2022/06/01,Chambly,Ottawa,,,,,,,
T0229910,2022/06/01,2022/06/01,"Côté, Véronique",Employee,To travel to/from constituency and Ottawa,2022/06/01,Ottawa,Chambly,,,,,,,
T0229918,2022/06/01,2022/06/01,"Vincent, Michel",Employee,To travel to/from constituency and Ottawa,2022/06/01,Ottawa,Chambly,,,,,,,
T0229912,2022/06/01,2022/06/01,"Duplessis, Marie-Hélène",Employee,To travel to/from constituency and Ottawa,2022/06/01,Ottawa,Chambly,,,,,,,
T0229915,2022/06/01,2022/06/01,"Manseau, Benoit",Employee,To travel to/from constituency and Ottawa,2022/06/01,Ottawa,Chambly,,,,,,,
T0229911,2022/06/01,2022/06/01,"Lefrançois Dubuc, Marie-Pier",Employee,To travel to/from constituency and Ottawa,2022/06/01,Ottawa,Chambly,,,,,,,
200575698,2022/06/01,2022/06/30,,,,,,,0.0000,2080.0000,0.0000,0,0,0,2080.00
200575698,2022/06/01,2022/06/30,"Blanchet, Yves-François",Member,Secondary Residence,2022/06/01,GATINEAU,GATINEAU,,,,,,,
T0230018,2022/06/07,2022/06/08,,,,,,,460.3800,0.0000,107.6800,2.0000,0,0,568.06
T0230018,2022/06/07,2022/06/08,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2022/06/07,Chambly,Ottawa,,,,,,,
T0230018,2022/06/07,2022/06/08,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2022/06/07,Ottawa,Chambly,,,,,,,
T0230018,2022/06/07,2022/06/08,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2022/06/08,Chambly,Ottawa,,,,,,,
T0230018,2022/06/07,2022/06/08,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2022/06/08,Ottawa,Chambly,,,,,,,
T0230183,2022/06/10,2022/06/12,,,,,,,700.2400,0.0000,0.0000,0,1.5000,0,700.24
T0230183,2022/06/10,2022/06/12,"Blanchet, Yves-François",Member,To support a House Officer's functions,2022/06/10,Chambly,Amos,,,,,,,
T0230183,2022/06/10,2022/06/12,"Blanchet, Yves-François",Member,To support a House Officer's functions,2022/06/11,Amos,Val d'Or,,,,,,,
T0230183,2022/06/10,2022/06/12,"Blanchet, Yves-François",Member,To support a House Officer's functions,2022/06/12,Val d'Or,Chambly,,,,,,,
T0230398,2022/06/13,2022/06/15,,,,,,,229.6900,0.0000,127.2300,1.0000,0,0,356.92
T0230398,2022/06/13,2022/06/15,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2022/06/13,Chambly,Ottawa,,,,,,,
T0230398,2022/06/13,2022/06/15,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2022/06/15,Ottawa,Chambly,,,,,,,
