Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0214376,2021/07/09,2021/07/22,"Girard, Claude",Employee,To conduct constituency office business,2021/07/22,Chicoutimi,La Baie (Saguenay),,,,,,,
T0214376,2021/07/09,2021/07/22,"Girard, Claude",Employee,To conduct constituency office business,2021/07/22,La Baie (Saguenay),Chicoutimi,,,,,,,
T0214631,2021/07/23,2021/08/02,,,,,,,134.5800,0.0000,26.1300,0.0000,0,0,160.71
T0214631,2021/07/23,2021/08/02,"Girard, Claude",Employee,To represent the Member at an event,2021/07/23,Chicoutimi,Petit-Saguenay,,,,,,,
T0214631,2021/07/23,2021/08/02,"Girard, Claude",Employee,To represent the Member at an event,2021/07/23,Petit-Saguenay,Chicoutimi,,,,,,,
T0214631,2021/07/23,2021/08/02,"Girard, Claude",Employee,To attend meetings about constituency issues,2021/08/02,Chicoutimi,La Baie (Saguenay),,,,,,,
T0214631,2021/07/23,2021/08/02,"Girard, Claude",Employee,To attend meetings about constituency issues,2021/08/02,La Baie (Saguenay),Chicoutimi,,,,,,,
T0214988,2021/08/05,2021/08/05,,,,,,,0.0000,0.0000,97.6700,0,0.0000,0,97.67
T0214988,2021/08/05,2021/08/05,"Girard, Claude",Employee,Attending event with Member,2021/08/05,Chicoutimi,Beauceville,,,,,,,
T0214988,2021/08/05,2021/08/05,"Girard, Claude",Employee,Attending event with Member,2021/08/05,Beauceville,Chicoutimi,,,,,,,
T0215159,2021/08/05,2021/08/10,,,,,,,946.2500,518.1800,488.3400,0,1.5000,0,1952.77
T0215159,2021/08/05,2021/08/10,"Martel, Richard",Member,To attend meetings with stakeholders about business of the House,2021/08/05,Chicoutimi,Beauceville,,,,,,,
T0215159,2021/08/05,2021/08/10,"Martel, Richard",Member,To attend meetings with stakeholders about business of the House,2021/08/10,Beauceville,Chicoutimi,,,,,,,
T0215159,2021/08/05,2021/08/10,"Martel, Richard",Member,To attend meetings with stakeholders about business of the House,2021/08/06,Chicoutimi,Québec,,,,,,,
T0215159,2021/08/05,2021/08/10,"Martel, Richard",Member,To attend meetings with stakeholders about business of the House,2021/08/07,Québec,Montreal,,,,,,,
T0215159,2021/08/05,2021/08/10,"Martel, Richard",Member,To attend meetings with stakeholders about business of the House,2021/08/08,Montreal,Sept-îles,,,,,,,
T0215159,2021/08/05,2021/08/10,"Martel, Richard",Member,To attend meetings with stakeholders about business of the House,2021/08/08,Sept-îles,Havre-Saint-Pierre,,,,,,,
T0215159,2021/08/05,2021/08/10,"Martel, Richard",Member,To attend meetings with stakeholders about business of the House,2021/08/10,Havre-Saint-Pierre,Sept-îles,,,,,,,
T0215159,2021/08/05,2021/08/10,"Martel, Richard",Member,To attend meetings with stakeholders about business of the House,2021/08/09,Sept-îles,Baie-Comeau,,,,,,,
T0215159,2021/08/05,2021/08/10,"Martel, Richard",Member,To attend meetings with stakeholders about business of the House,2021/08/10,Baie-Comeau,Chicoutimi,,,,,,,
T0215021,2021/08/06,2021/08/08,,,,,,,489.6000,630.0900,123.5800,0.0000,0.0000,0,1243.27
T0215021,2021/08/06,2021/08/08,"Fortin, Marc-Olivier",Employee,To attend meetings about constituency issues,2021/08/06,Chicoutimi,La Baie (Saguenay),,,,,,,
T0215021,2021/08/06,2021/08/08,"Fortin, Marc-Olivier",Employee,To attend meetings about constituency issues,2021/08/06,La Baie (Saguenay),Chicoutimi,,,,,,,
T0215021,2021/08/06,2021/08/08,"Fortin, Marc-Olivier",Employee,To attend meetings with stakeholders about business of the House,2021/08/06,Chicoutimi,Québec,,,,,,,
T0215021,2021/08/06,2021/08/08,"Fortin, Marc-Olivier",Employee,To attend meetings with stakeholders about business of the House,2021/08/07,Québec,Saint-Hyacinthe,,,,,,,
T0215021,2021/08/06,2021/08/08,"Fortin, Marc-Olivier",Employee,To attend meetings with stakeholders about business of the House,2021/08/07,Saint-Hyacinthe,Québec,,,,,,,
T0215021,2021/08/06,2021/08/08,"Fortin, Marc-Olivier",Employee,To attend meetings with stakeholders about business of the House,2021/08/08,Québec,Chicoutimi,,,,,,,
T0215437,2021/08/07,2021/08/10,,,,,,,781.6400,483.9500,390.6600,0,0.0000,0,1656.25
T0215437,2021/08/07,2021/08/10,"Simard, Philip",Employee,To attend meetings with stakeholders about business of the House,2021/08/07,Chicoutimi,Sept-îles,,,,,,,
T0215437,2021/08/07,2021/08/10,"Simard, Philip",Employee,To attend meetings with stakeholders about business of the House,2021/08/08,Sept-îles,Havre-Saint-Pierre,,,,,,,
T0215437,2021/08/07,2021/08/10,"Simard, Philip",Employee,To attend meetings with stakeholders about business of the House,2021/08/08,Havre-Saint-Pierre,Sept-îles,,,,,,,
T0215437,2021/08/07,2021/08/10,"Simard, Philip",Employee,To attend meetings with stakeholders about business of the House,2021/08/09,Sept-îles,Baie-Comeau,,,,,,,
T0215437,2021/08/07,2021/08/10,"Simard, Philip",Employee,To attend meetings with stakeholders about business of the House,2021/08/10,Baie-Comeau,Chicoutimi,,,,,,,
