Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0215217,2021/06/06,2021/06/06,,,,,,,602.6500,0.0000,0.0000,0.5000,0.0000,0.0000,602.65
T0215217,2021/06/06,2021/06/06,,Designated Traveller,To unite the family with the Member,2021/06/06,St. John's,Ottawa,,,,,,,
T0213646,2021/06/16,2021/07/15,,,,,,,0.0000,54.3000,0.0000,0,0,0,54.30
T0213646,2021/06/16,2021/07/15,"Simms, Scott",Member,Secondary Residence,2021/06/16,Ottawa,Ottawa,,,,,,,
T0214163,2021/06/25,2021/07/09,,,,,,,762.3300,0.0000,300.3900,0.0000,0,0,1062.72
T0214163,2021/06/25,2021/07/09,"Simms, Scott",Member,To attend meetings about constituency issues,2021/06/25,Norris Arm,Gander,,,,,,,
T0214163,2021/06/25,2021/07/09,"Simms, Scott",Member,To attend a constituency or community event,2021/07/01,Bishop's Falls,Norris Arm,,,,,,,
T0214163,2021/06/25,2021/07/09,"Simms, Scott",Member,To attend a constituency or community event,2021/07/02,Norris Arm,Northern Arm,,,,,,,
T0214163,2021/06/25,2021/07/09,"Simms, Scott",Member,To attend a constituency or community event,2021/07/02,Northern Arm,Norris Arm,,,,,,,
T0214163,2021/06/25,2021/07/09,"Simms, Scott",Member,To attend meetings about constituency issues,2021/07/07,Norris Arm,Grand Falls-Windsor,,,,,,,
T0214163,2021/06/25,2021/07/09,"Simms, Scott",Member,To attend meetings about constituency issues,2021/07/07,Grand Falls-Windsor,Norris Arm,,,,,,,
T0214163,2021/06/25,2021/07/09,"Simms, Scott",Member,To attend meetings about constituency issues,2021/07/08,Norris Arm,Gander,,,,,,,
T0214163,2021/06/25,2021/07/09,"Simms, Scott",Member,To attend meetings about constituency issues,2021/07/08,Gander,Norris Arm,,,,,,,
T0214163,2021/06/25,2021/07/09,"Simms, Scott",Member,To attend meetings about constituency issues,2021/07/09,Norris Arm,Twillingate,,,,,,,
T0214163,2021/06/25,2021/07/09,"Simms, Scott",Member,To attend meetings about constituency issues,2021/07/09,Twillingate,Summerford,,,,,,,
T0214163,2021/06/25,2021/07/09,"Simms, Scott",Member,To attend meetings about constituency issues,2021/07/09,Summerford,Norris Arm,,,,,,,
T0214163,2021/06/25,2021/07/09,"Simms, Scott",Member,To attend meetings about constituency issues,2021/06/25,Gander,Norris Arm,,,,,,,
T0214163,2021/06/25,2021/07/09,"Simms, Scott",Member,To attend meetings about constituency issues,2021/06/29,Norris Arm,Middle Arm,,,,,,,
T0214163,2021/06/25,2021/07/09,"Simms, Scott",Member,To attend meetings about constituency issues,2021/06/29,Middle Arm,Norris Arm,,,,,,,
T0214163,2021/06/25,2021/07/09,"Simms, Scott",Member,To attend meetings about constituency issues,2021/06/30,Norris Arm,Baie Verte,,,,,,,
T0214163,2021/06/25,2021/07/09,"Simms, Scott",Member,To attend meetings about constituency issues,2021/06/30,Baie Verte,Norris Arm,,,,,,,
T0214163,2021/06/25,2021/07/09,"Simms, Scott",Member,To attend a constituency or community event,2021/07/01,Norris Arm,Botwood,,,,,,,
T0214163,2021/06/25,2021/07/09,"Simms, Scott",Member,To attend a constituency or community event,2021/07/01,Botwood,Norris Arm,,,,,,,
T0214163,2021/06/25,2021/07/09,"Simms, Scott",Member,To attend a constituency or community event,2021/07/01,Norris Arm,Bishop's Falls,,,,,,,
T0214169,2021/07/01,2021/07/13,,,,,,,239.7400,0.0000,0.0000,0.0000,0,0,239.74
T0214169,2021/07/01,2021/07/13,"Hooper, Cindy",Employee,To attend a constituency or community event,2021/07/01,Bishop's Falls,Grand Falls-Windsor,,,,,,,
T0214169,2021/07/01,2021/07/13,"Hooper, Cindy",Employee,To attend a constituency or community event,2021/07/01,Grand Falls-Windsor,Bishop's Falls,,,,,,,
T0214169,2021/07/01,2021/07/13,"Hooper, Cindy",Employee,To attend a constituency or community event,2021/07/02,Grand Falls-Windsor,Northern Arm,,,,,,,
T0214169,2021/07/01,2021/07/13,"Hooper, Cindy",Employee,To attend a constituency or community event,2021/07/02,Northern Arm,Grand Falls-Windsor,,,,,,,
T0214169,2021/07/01,2021/07/13,"Hooper, Cindy",Employee,To attend meetings about constituency issues,2021/07/08,Grand Falls-Windsor,Gander,,,,,,,
T0214169,2021/07/01,2021/07/13,"Hooper, Cindy",Employee,To attend meetings about constituency issues,2021/07/08,Gander,Grand Falls-Windsor,,,,,,,
T0214169,2021/07/01,2021/07/13,"Hooper, Cindy",Employee,To attend meetings about constituency issues,2021/07/13,Grand Falls-Windsor,Gander,,,,,,,
T0214169,2021/07/01,2021/07/13,"Hooper, Cindy",Employee,To attend meetings about constituency issues,2021/07/13,Gander,Grand Falls-Windsor,,,,,,,
T0214629,2021/07/10,2021/07/18,,,,,,,478.3300,444.6400,500.6700,0.0000,0.0000,0,1423.64
T0214629,2021/07/10,2021/07/18,"Simms, Scott",Member,To attend a constituency or community event,2021/07/10,Sandy Point (Norris Arm),Bishop's Falls,,,,,,,
T0214629,2021/07/10,2021/07/18,"Simms, Scott",Member,To attend a constituency or community event,2021/07/13,Gander,Sandy Point (Norris Arm),,,,,,,
T0214629,2021/07/10,2021/07/18,"Simms, Scott",Member,To attend a constituency or community event,2021/07/15,Sandy Point (Norris Arm),Deep Bay,,,,,,,
T0214629,2021/07/10,2021/07/18,"Simms, Scott",Member,To attend a constituency or community event,2021/07/16,Deep Bay,Joe Batt's Arm,,,,,,,
T0214629,2021/07/10,2021/07/18,"Simms, Scott",Member,To attend meetings about constituency issues,2021/07/17,Deep Bay,Fogo,,,,,,,
T0214629,2021/07/10,2021/07/18,"Simms, Scott",Member,To attend meetings about constituency issues,2021/07/18,Deep Bay,Sandy Point (Norris Arm),,,,,,,
T0214629,2021/07/10,2021/07/18,"Simms, Scott",Member,To attend a constituency or community event,2021/07/10,Bishop's Falls,Sandy Point (Norris Arm),,,,,,,
T0214629,2021/07/10,2021/07/18,"Simms, Scott",Member,To attend a constituency or community event,2021/07/11,Sandy Point (Norris Arm),Bishop's Falls,,,,,,,
T0214629,2021/07/10,2021/07/18,"Simms, Scott",Member,To attend a constituency or community event,2021/07/11,Bishop's Falls,Sandy Point (Norris Arm),,,,,,,
T0214629,2021/07/10,2021/07/18,"Simms, Scott",Member,To conduct constituency office business,2021/07/12,Sandy Point (Norris Arm),Grand Falls-Windsor,,,,,,,
T0214629,2021/07/10,2021/07/18,"Simms, Scott",Member,To conduct constituency office business,2021/07/12,Grand Falls-Windsor,Sandy Point (Norris Arm),,,,,,,
T0214629,2021/07/10,2021/07/18,"Simms, Scott",Member,To attend meetings about constituency issues,2021/07/14,Sandy Point (Notre Dame Bay),Buchans,,,,,,,
T0214629,2021/07/10,2021/07/18,"Simms, Scott",Member,To attend meetings about constituency issues,2021/07/14,Buchans,Sandy Point (Notre Dame Bay),,,,,,,
T0214629,2021/07/10,2021/07/18,"Simms, Scott",Member,To attend a constituency or community event,2021/07/13,Sandy Point (Norris Arm),Gander,,,,,,,
T0214628,2021/07/16,2021/08/15,,,,,,,0.0000,94.9500,0.0000,0,0,0,94.95
T0214628,2021/07/16,2021/08/15,"Simms, Scott",Member,Secondary Residence,2021/07/16,Ottawa,Ottawa,,,,,,,
