Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0214620,2021/07/27,2021/07/28,"Kang, Sukhpreet",Employee,To attend meetings about constituency issues,2021/07/27,Mission,Agassiz,,,,,,,
T0214620,2021/07/27,2021/07/28,"Kang, Sukhpreet",Employee,To attend meetings about constituency issues,2021/07/27,Agassiz,Mission,,,,,,,
T0214620,2021/07/27,2021/07/28,"Kang, Sukhpreet",Employee,To attend meetings about constituency issues,2021/07/28,Mission,Agassiz,,,,,,,
T0214620,2021/07/27,2021/07/28,"Kang, Sukhpreet",Employee,To attend meetings about constituency issues,2021/07/28,Agassiz,Mission,,,,,,,
T0215847,2021/07/29,2021/08/29,,,,,,,0.0000,31.0400,0.0000,0,0,0,31.04
T0215847,2021/07/29,2021/08/29,"Vis, Brad",Member,Secondary Residence,2021/07/29,Ottawa,Ottawa,,,,,,,
T0214776,2021/07/31,2021/07/31,,,,,,,28.9800,0.0000,20.5300,0.0000,0,0,49.51
T0214776,2021/07/31,2021/07/31,"Vis, Brad",Member,To attend a constituency or community event,2021/07/31,Mission,Agassiz,,,,,,,
T0214621,2021/08/01,2021/08/31,,,,,,,0.0000,2042.9700,0.0000,0,0,0,2042.97
T0214621,2021/08/01,2021/08/31,"Vis, Brad",Member,Secondary Residence,2021/08/01,Ottawa,Ottawa,,,,,,,
T0215184,2021/08/10,2021/08/15,,,,,,,512.8800,0.0000,82.1200,0.5000,0,0,595.00
T0215184,2021/08/10,2021/08/15,"Hill-Pettipas, Riley",Employee,To travel to/from constituency and Ottawa,2021/08/10,Ottawa,Mission,,,,,,,
T0215652,2021/09/01,2021/09/30,,,,,,,0.0000,2042.9700,0.0000,0,0,0,2042.97
T0215652,2021/09/01,2021/09/30,"Vis, Brad",Member,Secondary Residence,2021/09/01,Ottawa,Ottawa,,,,,,,
T0215955,2021/10/01,2021/10/31,,,,,,,0.0000,2042.9700,0.0000,0,0,0,2042.97
T0215955,2021/10/01,2021/10/31,"Vis, Brad",Member,Secondary Residence,2021/10/01,Ottawa,Ottawa,,,,,,,
