Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0213930,2021/06/01,2021/07/22,,,,,,,0.0000,1589.9500,0.0000,0,0,0,1589.95
T0213930,2021/06/01,2021/07/22,"Rood, Lianne",Member,Secondary Residence,2021/06/01,Ottawa,Ottawa,,,,,,,
T0213930,2021/06/01,2021/07/22,"Rood, Lianne",Member,Secondary Residence,2021/06/23,Ottawa,Ottawa,,,,,,,
T0213958,2021/06/14,2021/06/24,,,,,,,1054.5000,0.0000,601.7000,1.5000,0,0,1656.20
T0213958,2021/06/14,2021/06/24,"Rood, Lianne",Member,To travel to/from constituency and Ottawa,2021/06/18,Ottawa,Grand Bend,,,,,,,
T0213958,2021/06/14,2021/06/24,"Rood, Lianne",Member,To travel to/from constituency and Ottawa,2021/06/20,Grand Bend,Ottawa,,,,,,,
T0213958,2021/06/14,2021/06/24,"Rood, Lianne",Member,To travel to/from constituency and Ottawa,2021/06/24,Ottawa,Grand Bend,,,,,,,
T0214608,2021/06/28,2021/07/18,,,,,,,518.3800,0.0000,37.9000,0.0000,0,0,556.28
T0214608,2021/06/28,2021/07/18,"Rood, Lianne",Member,To conduct constituency office business,2021/06/28,Grand Bend,Strathroy,,,,,,,
T0214608,2021/06/28,2021/07/18,"Rood, Lianne",Member,To attend meetings about constituency issues,2021/07/02,Wallaceburg,Grand Bend,,,,,,,
T0214608,2021/06/28,2021/07/18,"Rood, Lianne",Member,To attend meetings about constituency issues,2021/07/03,Grand Bend,Bothwell,,,,,,,
T0214608,2021/06/28,2021/07/18,"Rood, Lianne",Member,To attend meetings about constituency issues,2021/07/03,Bothwell,Thamesville,,,,,,,
T0214608,2021/06/28,2021/07/18,"Rood, Lianne",Member,To attend meetings about constituency issues,2021/07/03,Thamesville,Watford,,,,,,,
T0214608,2021/06/28,2021/07/18,"Rood, Lianne",Member,To attend meetings about constituency issues,2021/07/03,Watford,Grand Bend,,,,,,,
T0214608,2021/06/28,2021/07/18,"Rood, Lianne",Member,To attend a constituency or community event,2021/07/18,Grand Bend,Dresden,,,,,,,
T0214608,2021/06/28,2021/07/18,"Rood, Lianne",Member,To attend a constituency or community event,2021/07/18,Dresden,Grand Bend,,,,,,,
T0214608,2021/06/28,2021/07/18,"Rood, Lianne",Member,To conduct constituency office business,2021/06/28,Strathroy,Grand Bend,,,,,,,
T0214608,2021/06/28,2021/07/18,"Rood, Lianne",Member,To conduct constituency office business,2021/06/29,Grand Bend,Strathroy,,,,,,,
T0214608,2021/06/28,2021/07/18,"Rood, Lianne",Member,To conduct constituency office business,2021/06/29,Strathroy,Grand Bend,,,,,,,
T0214608,2021/06/28,2021/07/18,"Rood, Lianne",Member,To attend meetings about constituency issues,2021/06/29,Grand Bend,Ilderton,,,,,,,
T0214608,2021/06/28,2021/07/18,"Rood, Lianne",Member,To attend meetings about constituency issues,2021/06/29,Ilderton,Delaware,,,,,,,
T0214608,2021/06/28,2021/07/18,"Rood, Lianne",Member,To attend meetings about constituency issues,2021/06/29,Delaware,Strathroy,,,,,,,
T0214608,2021/06/28,2021/07/18,"Rood, Lianne",Member,To attend meetings about constituency issues,2021/06/29,Strathroy,Grand Bend,,,,,,,
T0214608,2021/06/28,2021/07/18,"Rood, Lianne",Member,To attend meetings about constituency issues,2021/07/02,Grand Bend,Wallaceburg,,,,,,,
T0213932,2021/06/29,2021/06/29,,,,,,,104.5000,0.0000,0.0000,0.0000,0,0,104.50
T0213932,2021/06/29,2021/06/29,"Rood, Lianne",Member,To conduct constituency office business,2021/06/29,Chatham-Kent,Strathroy,,,,,,,
T0213932,2021/06/29,2021/06/29,"Rood, Lianne",Member,To conduct constituency office business,2021/06/29,Strathroy,Chatham-Kent,,,,,,,
T0214593,2021/06/30,2021/07/05,,,,,,,376.0700,0.0000,122.5900,0,1.0000,0,498.66
T0214593,2021/06/30,2021/07/05,"Mills, Christopher",Employee,Attending event with Member,2021/06/30,Peterborough,Grand Bend,,,,,,,
T0214594,2021/06/30,2021/07/05,,,,,,,0.0000,0.0000,122.5900,0,0.0000,0,122.59
T0214594,2021/06/30,2021/07/05,"Varadi, Petra",Employee,Attending event with Member,2021/06/30,Peterborough,Grand Bend,,,,,,,
T0214594,2021/06/30,2021/07/05,"Varadi, Petra",Employee,Attending event with Member,2021/07/05,Grand Bend,Peterborough,,,,,,,
T0214593,2021/06/30,2021/07/05,"Mills, Christopher",Employee,To attend meetings about constituency issues,2021/07/05,Grand Bend,Peterborough,,,,,,,
T0214871,2021/07/01,2021/08/22,,,,,,,0.0000,1659.9500,0.0000,0,0,0,1659.95
T0214871,2021/07/01,2021/08/22,"Rood, Lianne",Member,Secondary Residence,2021/07/23,Ottawa,Ottawa,,,,,,,
T0214871,2021/07/01,2021/08/22,"Rood, Lianne",Member,Secondary Residence,2021/07/01,Ottawa,Ottawa,,,,,,,
T0214377,2021/07/05,2021/07/17,,,,,,,3119.1000,2488.4700,730.4800,0,1.0000,0,6338.05
T0214377,2021/07/05,2021/07/17,"Rood, Lianne",Member,To attend meetings with stakeholders about business of the House,2021/07/05,Grand Bend,Calgary,,,,,,,
T0214377,2021/07/05,2021/07/17,"Rood, Lianne",Member,To attend meetings with stakeholders about business of the House,2021/07/17,Calgary,Grand Bend,,,,,,,
T0214383,2021/07/07,2021/07/17,,,,,,,1058.2500,0.0000,542.4000,0,1.0000,0,1600.65
T0214383,2021/07/07,2021/07/17,"Young, Anna Marie",Employee,Attending event with Member,2021/07/07,Ottawa,Calgary,,,,,,,
T0214383,2021/07/07,2021/07/17,"Young, Anna Marie",Employee,Attending event with Member,2021/07/17,Calgary,Ottawa,,,,,,,
T0214603,2021/07/18,2021/07/19,,,,,,,107.6400,0.0000,0.0000,0.0000,0,0,107.64
T0214603,2021/07/18,2021/07/19,"Hundey, Yvonne",Employee,To conduct constituency office business,2021/07/19,Strathroy,Thamesville,,,,,,,
T0214603,2021/07/18,2021/07/19,"Hundey, Yvonne",Employee,To conduct constituency office business,2021/07/19,Thamesville,Strathroy,,,,,,,
T0214603,2021/07/18,2021/07/19,"Hundey, Yvonne",Employee,Attending event with Member,2021/07/18,Lucan,Grand Bend,,,,,,,
T0214603,2021/07/18,2021/07/19,"Hundey, Yvonne",Employee,Attending event with Member,2021/07/18,Grand Bend,Lucan,,,,,,,
T0214596,2021/07/19,2021/07/28,,,,,,,3703.6500,1120.6500,617.4000,0.5000,2.0000,0,5441.70
T0214596,2021/07/19,2021/07/28,"Rood, Lianne",Member,To attend meetings with stakeholders about business of the House,2021/07/19,Grand Bend,Edmonton,,,,,,,
T0214596,2021/07/19,2021/07/28,"Rood, Lianne",Member,To attend meetings with stakeholders about business of the House,2021/07/20,Edmonton,Vancouver,,,,,,,
T0214596,2021/07/19,2021/07/28,"Rood, Lianne",Member,To attend meetings with stakeholders about business of the House,2021/07/24,Kelowna,Vancouver,,,,,,,
T0214596,2021/07/19,2021/07/28,"Rood, Lianne",Member,To attend meetings with stakeholders about business of the House,2021/07/27,Vancouver,Toronto,,,,,,,
T0214596,2021/07/19,2021/07/28,"Rood, Lianne",Member,To attend meetings with stakeholders about business of the House,2021/07/28,Toronto,Grand Bend,,,,,,,
T0214602,2021/07/23,2021/07/23,,,,,,,107.6400,0.0000,19.0600,0.0000,0,0,126.70
T0214602,2021/07/23,2021/07/23,"Gurd, Todd",Employee,To conduct constituency office business,2021/07/23,Wallaceburg,Strathroy,,,,,,,
T0214602,2021/07/23,2021/07/23,"Gurd, Todd",Employee,To conduct constituency office business,2021/07/23,Strathroy,Wallaceburg,,,,,,,
T0215182,2021/07/29,2021/08/12,,,,,,,782.8200,0.0000,103.9700,0.0000,0.0000,0,886.79
T0215182,2021/07/29,2021/08/12,"Rood, Lianne",Member,To attend meetings about constituency issues,2021/07/29,Grand Bend,Strathroy,,,,,,,
T0215182,2021/07/29,2021/08/12,"Rood, Lianne",Member,To attend meetings about constituency issues,2021/08/03,Bothwell,Grand Bend,,,,,,,
T0215182,2021/07/29,2021/08/12,"Rood, Lianne",Member,To attend meetings about constituency issues,2021/08/04,Grand Bend,Strathroy,,,,,,,
T0215182,2021/07/29,2021/08/12,"Rood, Lianne",Member,To attend meetings about constituency issues,2021/08/04,Strathroy,Alvinston,,,,,,,
T0215182,2021/07/29,2021/08/12,"Rood, Lianne",Member,To attend meetings about constituency issues,2021/08/04,Alvinston,Grand Bend,,,,,,,
T0215182,2021/07/29,2021/08/12,"Rood, Lianne",Member,To attend meetings about constituency issues,2021/08/10,Grand Bend,Strathroy,,,,,,,
T0215182,2021/07/29,2021/08/12,"Rood, Lianne",Member,To attend a constituency or community event,2021/08/10,Strathroy,Grand Bend,,,,,,,
T0215182,2021/07/29,2021/08/12,"Rood, Lianne",Member,To attend meetings about constituency issues,2021/08/12,Grand Bend,Strathroy,,,,,,,
T0215182,2021/07/29,2021/08/12,"Rood, Lianne",Member,To attend a constituency or community event,2021/08/12,Strathroy,Glencoe,,,,,,,
T0215182,2021/07/29,2021/08/12,"Rood, Lianne",Member,To attend a constituency or community event,2021/08/12,Glencoe,Strathroy,,,,,,,
T0215182,2021/07/29,2021/08/12,"Rood, Lianne",Member,To attend a constituency or community event,2021/08/12,Strathroy,Grand Bend,,,,,,,
T0215182,2021/07/29,2021/08/12,"Rood, Lianne",Member,To attend meetings about constituency issues,2021/07/29,Strathroy,Grand Bend,,,,,,,
T0215182,2021/07/29,2021/08/12,"Rood, Lianne",Member,To attend meetings about constituency issues,2021/07/30,Grand Bend,Essex,,,,,,,
