Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0214020,2021/06/28,2021/07/05,"Jones, Yvonne",Member,To attend meetings about constituency issues,2021/07/02,Goose Bay,St. Anthony,,,,,,,
T0214020,2021/06/28,2021/07/05,"Jones, Yvonne",Member,To attend meetings about constituency issues,2021/07/04,St. Anthony,Mary's Harbour,,,,,,,
T0214606,2021/07/06,2021/07/30,,,,,,,508.8400,0.0000,207.5000,0,0.0000,0,716.34
T0214606,2021/07/06,2021/07/30,"Davis, Karen",Employee,To attend meetings about constituency issues,2021/07/12,L'Anse-au-Loup,Red Bay,,,,,,,
T0214606,2021/07/06,2021/07/30,"Davis, Karen",Employee,To attend meetings about constituency issues,2021/07/30,Charlottetown,L'Anse-au-Loup,,,,,,,
T0214606,2021/07/06,2021/07/30,"Davis, Karen",Employee,To attend meetings about constituency issues,2021/07/06,L'Anse-au-Loup,Mary's Harbour,,,,,,,
T0214606,2021/07/06,2021/07/30,"Davis, Karen",Employee,To attend meetings about constituency issues,2021/07/06,Mary's Harbour,L'Anse-au-Loup,,,,,,,
T0214606,2021/07/06,2021/07/30,"Davis, Karen",Employee,To attend meetings about constituency issues,2021/07/12,Red Bay,L'Anse-au-Loup,,,,,,,
T0214606,2021/07/06,2021/07/30,"Davis, Karen",Employee,To attend meetings about constituency issues,2021/07/15,L'Anse-au-Loup,Red Bay,,,,,,,
T0214606,2021/07/06,2021/07/30,"Davis, Karen",Employee,To attend meetings about constituency issues,2021/07/15,Red Bay,L'Anse-au-Loup,,,,,,,
T0214606,2021/07/06,2021/07/30,"Davis, Karen",Employee,To attend meetings about constituency issues,2021/07/21,L'Anse-au-Loup,L'Anse-au-Clair,,,,,,,
T0214606,2021/07/06,2021/07/30,"Davis, Karen",Employee,To attend meetings about constituency issues,2021/07/21,L'Anse-au-Clair,L'Anse-au-Loup,,,,,,,
T0214606,2021/07/06,2021/07/30,"Davis, Karen",Employee,To attend meetings about constituency issues,2021/07/26,L'Anse-au-Loup,Forteau,,,,,,,
T0214606,2021/07/06,2021/07/30,"Davis, Karen",Employee,To attend meetings about constituency issues,2021/07/26,Forteau,L'Anse-au-Loup,,,,,,,
T0214606,2021/07/06,2021/07/30,"Davis, Karen",Employee,To attend meetings about constituency issues,2021/07/30,L'Anse-au-Loup,Charlottetown,,,,,,,
T0214324,2021/07/14,2021/07/14,,,,,,,742.7500,0.0000,46.7900,0.5000,0,0,789.54
T0214324,2021/07/14,2021/07/14,"Hicks, Bonnie",Employee,To travel to/from constituency and Ottawa,2021/07/14,St. John's,Ottawa,,,,,,,
T0214444,2021/07/18,2021/07/22,,,,,,,1898.9800,89.2900,291.5200,1.5000,0,0,2279.79
T0214444,2021/07/18,2021/07/22,"Jones, Yvonne",Member,To attend meetings about constituency issues,2021/07/18,Mary's Harbour,Goose Bay,,,,,,,
T0214444,2021/07/18,2021/07/22,"Jones, Yvonne",Member,To attend meetings about constituency issues,2021/07/20,Goose Bay,Labrador City,,,,,,,
T0214444,2021/07/18,2021/07/22,"Jones, Yvonne",Member,To attend meetings about constituency issues,2021/07/21,Labrador City,Mary's Harbour,,,,,,,
T0214443,2021/07/20,2021/07/21,,,,,,,0.0000,0.0000,119.2000,0.0000,0,0,119.20
T0214443,2021/07/20,2021/07/21,"Wells, Katie",Employee,To attend meetings about constituency issues,2021/07/20,Goose Bay,Labrador City,,,,,,,
T0214356,2021/07/20,2021/07/21,,,,,,,983.5800,158.1200,0.0000,1.0000,0,0,1141.70
T0214356,2021/07/20,2021/07/21,"Wells, Katie",Employee,To attend meetings about constituency issues,2021/07/20,Goose Bay,Labrador City,,,,,,,
T0214443,2021/07/20,2021/07/21,"Wells, Katie",Employee,To attend meetings about constituency issues,2021/07/21,Labrador City,Goose Bay,,,,,,,
T0214356,2021/07/20,2021/07/21,"Wells, Katie",Employee,To attend meetings about constituency issues,2021/07/21,Labrador City,Goose Bay,,,,,,,
T0215540,2021/07/22,2021/07/30,,,,,,,1339.2800,0.0000,169.3800,2.0000,0,0,1508.66
T0215540,2021/07/22,2021/07/30,"Jones, Yvonne",Member,To attend meetings about constituency issues,2021/07/30,Mary's Harbour,Cape Charles,,,,,,,
T0215540,2021/07/22,2021/07/30,"Jones, Yvonne",Member,To attend meetings about constituency issues,2021/07/30,Cape Charles,Mary's Harbour,,,,,,,
T0215540,2021/07/22,2021/07/30,"Jones, Yvonne",Member,To attend meetings about constituency issues,2021/07/22,Mary's Harbour,Battle Harbour,,,,,,,
T0215540,2021/07/22,2021/07/30,"Jones, Yvonne",Member,To attend meetings about constituency issues,2021/07/22,Battle Harbour,Mary's Harbour,,,,,,,
T0214503,2021/07/25,2021/07/29,,,,,,,1251.2000,0.0000,0.0000,1.0000,0,0,1251.20
T0214503,2021/07/25,2021/07/29,,Designated Traveller,To unite the family with the Member,2021/07/25,Mary's Harbour,St. John's,,,,,,,
T0214501,2021/07/25,2021/07/29,,,,,,,1638.2400,178.5700,391.6500,1.0000,0,0,2208.46
T0214501,2021/07/25,2021/07/29,"Jones, Yvonne",Member,To attend meetings about constituency issues,2021/07/25,Mary's Harbour,St. John's,,,,,,,
T0214501,2021/07/25,2021/07/29,"Jones, Yvonne",Member,To attend meetings about constituency issues,2021/07/28,St. John's,Mary's Harbour,,,,,,,
T0214503,2021/07/25,2021/07/29,,Designated Traveller,To unite the family with the Member,2021/07/29,St. John's,Mary's Harbour,,,,,,,
T0214872,2021/08/02,2021/08/04,,,,,,,547.0600,267.8600,284.9600,0.0000,0,0,1099.88
T0214872,2021/08/02,2021/08/04,"Lavallée, Martina",Employee,To attend meetings about constituency issues,2021/08/02,Goose Bay,Mary's Harbour,,,,,,,
T0214872,2021/08/02,2021/08/04,"Lavallée, Martina",Employee,To attend meetings about constituency issues,2021/08/04,Mary's Harbour,Goose Bay,,,,,,,
T0214872,2021/08/02,2021/08/04,"Lavallée, Martina",Employee,To attend meetings about constituency issues,2021/08/02,Mary's Harbour,Port Hope Simpson,,,,,,,
T0214872,2021/08/02,2021/08/04,"Lavallée, Martina",Employee,To attend meetings about constituency issues,2021/08/03,Port Hope Simpson,Mary's Harbour,,,,,,,
T0214872,2021/08/02,2021/08/04,"Lavallée, Martina",Employee,To attend meetings about constituency issues,2021/08/03,Mary's Harbour,Port Hope Simpson,,,,,,,
T0214872,2021/08/02,2021/08/04,"Lavallée, Martina",Employee,To attend meetings about constituency issues,2021/08/04,Port Hope Simpson,Mary's Harbour,,,,,,,
T0215570,2021/08/09,2021/08/12,,,,,,,223.6100,133.9300,319.4600,0.0000,0,0,677.00
T0215570,2021/08/09,2021/08/12,"Jones, Yvonne",Member,To attend meetings about constituency issues,2021/08/09,Mary's Harbour,Goose Bay,,,,,,,
T0215571,2021/08/12,2021/08/15,,,,,,,983.7600,89.2800,162.3700,1.0000,0,0,1235.41
T0215571,2021/08/12,2021/08/15,"Jones, Yvonne",Member,To attend meetings about constituency issues,2021/08/12,Goose Bay,Labrador City,,,,,,,
T0215571,2021/08/12,2021/08/15,"Jones, Yvonne",Member,To attend meetings about constituency issues,2021/08/13,Labrador City,Wabush,,,,,,,
T0215573,2021/08/21,2021/08/26,,,,,,,1065.1600,223.2100,538.5700,0.5000,0,0,1826.94
T0215573,2021/08/21,2021/08/26,"Hicks, Bonnie",Employee,To travel to/from constituency and Ottawa,2021/08/21,Ottawa,Goose Bay,,,,,,,
