Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0214477,2021/07/28,2021/07/28,,,,,,,111.5600,0.0000,100.1300,0.0000,0,0,211.69
T0214477,2021/07/28,2021/07/28,"Cardinal, Suzanne",Employee,To conduct constituency office business,2021/07/28,Timmins,Iroquois Falls,,,,,,,
T0214477,2021/07/28,2021/07/28,"Cardinal, Suzanne",Employee,To conduct constituency office business,2021/07/28,Iroquois Falls,Cochrane,,,,,,,
T0214477,2021/07/28,2021/07/28,"Cardinal, Suzanne",Employee,To conduct constituency office business,2021/07/28,Cochrane,Timmins,,,,,,,
200507589,2021/08/01,2021/08/31,,,,,,,0.0000,1172.9500,0.0000,0,0,0,1172.95
200507589,2021/08/01,2021/08/31,"Angus, Charlie",Member,Secondary Residence,2021/08/01,OTTAWA,OTTAWA,,,,,,,
T0214867,2021/08/03,2021/08/06,,,,,,,274.0000,0.0000,200.2700,0.0000,0,0,474.27
T0214867,2021/08/03,2021/08/06,"Cardinal, Suzanne",Employee,To conduct constituency office business,2021/08/03,Timmins,Kirkland Lake,,,,,,,
T0214867,2021/08/03,2021/08/06,"Cardinal, Suzanne",Employee,To conduct constituency office business,2021/08/06,Kirkland Lake,Timmins,,,,,,,
T0214867,2021/08/03,2021/08/06,"Cardinal, Suzanne",Employee,To conduct constituency office business,2021/08/05,Timmins,Kirkland Lake,,,,,,,
T0214867,2021/08/03,2021/08/06,"Cardinal, Suzanne",Employee,To conduct constituency office business,2021/08/06,Kirkland Lake,Timmins,,,,,,,
T0214898,2021/08/04,2021/08/06,,,,,,,450.1600,0.0000,200.2700,0.0000,0,0,650.43
T0214898,2021/08/04,2021/08/06,"Angus, Charlie",Member,To attend a constituency or community event,2021/08/04,Cobalt,Timmins,,,,,,,
T0214898,2021/08/04,2021/08/06,"Angus, Charlie",Member,To attend a constituency or community event,2021/08/04,Timmins,Cobalt,,,,,,,
T0214898,2021/08/04,2021/08/06,"Angus, Charlie",Member,To attend a constituency or community event,2021/08/06,Cobalt,Timmins,,,,,,,
T0214898,2021/08/04,2021/08/06,"Angus, Charlie",Member,To attend a constituency or community event,2021/08/06,Timmins,Cobalt,,,,,,,
T0215496,2021/08/12,2021/08/12,,,,,,,170.7600,0.0000,100.1300,0.0000,0,0,270.89
T0215496,2021/08/12,2021/08/12,"Cardinal, Suzanne",Employee,To conduct constituency office business,2021/08/12,Timmins,Englehart,,,,,,,
T0215496,2021/08/12,2021/08/12,"Cardinal, Suzanne",Employee,To conduct constituency office business,2021/08/12,Englehart,Kirkland Lake,,,,,,,
T0215496,2021/08/12,2021/08/12,"Cardinal, Suzanne",Employee,To conduct constituency office business,2021/08/12,Kirkland Lake,Timmins,,,,,,,
T0215524,2021/08/21,2021/08/23,,,,,,,491.2400,0.0000,300.4000,1.0000,0,0,791.64
T0215524,2021/08/21,2021/08/23,"Angus, Charlie",Member,To travel to/from constituency and Ottawa,2021/08/21,Cobalt,Ottawa,,,,,,,
T0215524,2021/08/21,2021/08/23,"Angus, Charlie",Member,To travel to/from constituency and Ottawa,2021/08/23,Ottawa,Cobalt,,,,,,,
200515640,2021/09/01,2021/09/30,,,,,,,0.0000,1172.9500,0.0000,0,0,0,1172.95
200515640,2021/09/01,2021/09/30,"Angus, Charlie",Member,Secondary Residence,2021/09/01,OTTAWA,OTTAWA,,,,,,,
200519830,2021/10/01,2021/10/31,,,,,,,0.0000,1172.9500,0.0000,0,0,0,1172.95
200519830,2021/10/01,2021/10/31,"Angus, Charlie",Member,Secondary Residence,2021/10/01,OTTAWA,OTTAWA,,,,,,,
