Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0214945,2021/06/07,2021/06/30,,,,,,,528.1800,194.0600,331.9700,0.0000,0,0,1054.21
T0214945,2021/06/07,2021/06/30,"Crann, Barbara",Employee,To attend meetings about constituency issues,2021/06/07,Fair Haven,St. John's,,,,,,,
T0214945,2021/06/07,2021/06/30,"Crann, Barbara",Employee,To attend meetings about constituency issues,2021/06/07,St. John's,Fair Haven,,,,,,,
T0214945,2021/06/07,2021/06/30,"Crann, Barbara",Employee,Attending event with Member,2021/06/12,Fair Haven,Come By Chance,,,,,,,
T0214945,2021/06/07,2021/06/30,"Crann, Barbara",Employee,Attending event with Member,2021/06/12,Come By Chance,Fair Haven,,,,,,,
T0214945,2021/06/07,2021/06/30,"Crann, Barbara",Employee,Attending event with Member,2021/06/24,Fair Haven,Bonavista,,,,,,,
T0214945,2021/06/07,2021/06/30,"Crann, Barbara",Employee,Attending event with Member,2021/06/24,Bonavista,Fair Haven,,,,,,,
T0214945,2021/06/07,2021/06/30,"Crann, Barbara",Employee,Attending event with Member,2021/06/30,Fair Haven,Bay de Verde,,,,,,,
T0214945,2021/06/07,2021/06/30,"Crann, Barbara",Employee,Attending event with Member,2021/06/30,Bay de Verde,Fair Haven,,,,,,,
T0214944,2021/06/12,2021/06/30,,,,,,,1077.3000,194.0600,369.6500,0.0000,0,0,1641.01
T0214944,2021/06/12,2021/06/30,"Rogers, Churence",Member,To attend a constituency or community event,2021/06/12,Centreville-Wareham-Trinity,Come By Chance,,,,,,,
T0214944,2021/06/12,2021/06/30,"Rogers, Churence",Member,To attend a constituency or community event,2021/06/24,Centreville-Wareham-Trinity,Bonavista,,,,,,,
T0214944,2021/06/12,2021/06/30,"Rogers, Churence",Member,To attend a constituency or community event,2021/06/12,Come By Chance,Centreville-Wareham-Trinity,,,,,,,
T0214944,2021/06/12,2021/06/30,"Rogers, Churence",Member,To attend a constituency or community event,2021/06/24,Bonavista,Centreville-Wareham-Trinity,,,,,,,
T0214944,2021/06/12,2021/06/30,"Rogers, Churence",Member,To attend meetings about constituency issues,2021/06/29,Centreville-Wareham-Trinity,St. John's,,,,,,,
T0214944,2021/06/12,2021/06/30,"Rogers, Churence",Member,To attend meetings about constituency issues,2021/06/29,St. John's,Centreville-Wareham-Trinity,,,,,,,
T0214944,2021/06/12,2021/06/30,"Rogers, Churence",Member,To attend a constituency or community event,2021/06/30,Centreville-Wareham-Trinity,Bay de Verde,,,,,,,
T0214944,2021/06/12,2021/06/30,"Rogers, Churence",Member,To attend a constituency or community event,2021/06/30,Bay de Verde,Centreville-Wareham-Trinity,,,,,,,
T0215030,2021/07/05,2021/07/28,,,,,,,566.0900,534.8900,600.8100,0.0000,0,0,1701.79
T0215030,2021/07/05,2021/07/28,"Crann, Barbara",Employee,To attend meetings about constituency issues,2021/07/05,Fair Haven,St. John's,,,,,,,
T0215030,2021/07/05,2021/07/28,"Crann, Barbara",Employee,To attend meetings about constituency issues,2021/07/05,St. John's,Fair Haven,,,,,,,
T0215030,2021/07/05,2021/07/28,"Crann, Barbara",Employee,To attend meetings about constituency issues,2021/07/21,Fair Haven,Grand Bank,,,,,,,
