Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0206796,2020/06/14,2020/10/30,,,,,,,102.5800,0.0000,0.0000,0.0000,0.0000,0,102.58
T0206796,2020/06/14,2020/10/30,"Collier, Carol",Employee,To attend meetings about constituency issues,2020/06/15,East Gwillimbury,East Gwillimbury,,,,,,,
T0206796,2020/06/14,2020/10/30,"Collier, Carol",Employee,To conduct constituency office business,2020/10/28,Newmarket,East Gwillimbury,,,,,,,
T0206796,2020/06/14,2020/10/30,"Collier, Carol",Employee,To conduct constituency office business,2020/10/28,East Gwillimbury,Bradford West Gwillimbury,,,,,,,
T0206796,2020/06/14,2020/10/30,"Collier, Carol",Employee,To conduct constituency office business,2020/10/28,Bradford West Gwillimbury,East Gwillimbury,,,,,,,
T0206796,2020/06/14,2020/10/30,"Collier, Carol",Employee,To attend a constituency or community event,2020/10/30,Bradford West Gwillimbury,Barrie,,,,,,,
T0206796,2020/06/14,2020/10/30,"Collier, Carol",Employee,To attend a constituency or community event,2020/10/30,Barrie,Bradford West Gwillimbury,,,,,,,
T0206796,2020/06/14,2020/10/30,"Collier, Carol",Employee,To attend meetings about constituency issues,2020/06/19,Bradford West Gwillimbury,Newmarket,,,,,,,
T0206796,2020/06/14,2020/10/30,"Collier, Carol",Employee,To attend meetings about constituency issues,2020/06/19,Newmarket,Bradford West Gwillimbury,,,,,,,
T0206796,2020/06/14,2020/10/30,"Collier, Carol",Employee,To attend meetings about constituency issues,2020/06/15,East Gwillimbury,East Gwillimbury,,,,,,,
T0206796,2020/06/14,2020/10/30,"Collier, Carol",Employee,To attend a constituency or community event,2020/07/01,Bradford West Gwillimbury,East Gwillimbury,,,,,,,
T0206796,2020/06/14,2020/10/30,"Collier, Carol",Employee,To attend a constituency or community event,2020/07/01,East Gwillimbury,Bradford West Gwillimbury,,,,,,,
T0206796,2020/06/14,2020/10/30,"Collier, Carol",Employee,To attend a constituency or community event,2020/09/15,Bradford West Gwillimbury,Georgina,,,,,,,
T0206796,2020/06/14,2020/10/30,"Collier, Carol",Employee,To attend a constituency or community event,2020/09/15,Georgina,Bradford West Gwillimbury,,,,,,,
T0206796,2020/06/14,2020/10/30,"Collier, Carol",Employee,To conduct constituency office business,2020/10/09,East Gwillimbury,Bradford West Gwillimbury,,,,,,,
T0206796,2020/06/14,2020/10/30,"Collier, Carol",Employee,To conduct constituency office business,2020/10/09,Bradford West Gwillimbury,East Gwillimbury,,,,,,,
T0206796,2020/06/14,2020/10/30,"Collier, Carol",Employee,To conduct constituency office business,2020/10/28,East Gwillimbury,Newmarket,,,,,,,
T0205616,2020/07/24,2020/08/24,,,,,,,0.0000,28.6500,0.0000,0,0,0,28.65
T0205616,2020/07/24,2020/08/24,"Davidson, Scot",Member,Secondary Residence,2020/07/24,Ottawa,Ottawa,,,,,,,
T0207639,2020/08/24,2020/10/24,,,,,,,0.0000,50.2100,0.0000,0,0,0,50.21
T0207639,2020/08/24,2020/10/24,"Davidson, Scot",Member,Secondary Residence,2020/09/23,Ottawa,Ottawa,,,,,,,
T0207639,2020/08/24,2020/10/24,"Davidson, Scot",Member,Secondary Residence,2020/08/24,Ottawa,Ottawa,,,,,,,
T0206144,2020/09/03,2020/09/25,,,,,,,201.5400,0.0000,0.0000,0.0000,0,0,201.54
T0206144,2020/09/03,2020/09/25,"Davidson, Scot",Member,To attend a constituency or community event,2020/09/03,Georgina,Bradford West Gwillimbury,,,,,,,
T0206144,2020/09/03,2020/09/25,"Davidson, Scot",Member,To attend meetings about constituency issues,2020/09/14,Bradford West Gwillimbury,Georgina,,,,,,,
T0206144,2020/09/03,2020/09/25,"Davidson, Scot",Member,To attend a constituency or community event,2020/09/15,Georgina,Georgina,,,,,,,
T0206144,2020/09/03,2020/09/25,"Davidson, Scot",Member,To attend a constituency or community event,2020/09/15,Georgina,Georgina,,,,,,,
T0206144,2020/09/03,2020/09/25,"Davidson, Scot",Member,To attend a constituency or community event,2020/09/20,Georgina,Georgina,,,,,,,
T0206144,2020/09/03,2020/09/25,"Davidson, Scot",Member,To attend a constituency or community event,2020/09/20,Georgina,Georgina,,,,,,,
T0206144,2020/09/03,2020/09/25,"Davidson, Scot",Member,To attend a constituency or community event,2020/09/25,Georgina,Bradford West Gwillimbury,,,,,,,
T0206144,2020/09/03,2020/09/25,"Davidson, Scot",Member,To attend a constituency or community event,2020/09/25,Bradford West Gwillimbury,Georgina,,,,,,,
T0206144,2020/09/03,2020/09/25,"Davidson, Scot",Member,To attend a constituency or community event,2020/09/03,Bradford West Gwillimbury,Georgina,,,,,,,
T0206144,2020/09/03,2020/09/25,"Davidson, Scot",Member,To attend a constituency or community event,2020/09/07,Georgina,Georgina,,,,,,,
T0206144,2020/09/03,2020/09/25,"Davidson, Scot",Member,To attend a constituency or community event,2020/09/07,Georgina,Georgina,,,,,,,
T0206144,2020/09/03,2020/09/25,"Davidson, Scot",Member,To attend a constituency or community event,2020/09/11,Georgina,East Gwillimbury,,,,,,,
T0206144,2020/09/03,2020/09/25,"Davidson, Scot",Member,To attend a constituency or community event,2020/09/11,East Gwillimbury,Georgina,,,,,,,
T0206144,2020/09/03,2020/09/25,"Davidson, Scot",Member,To attend a constituency or community event,2020/09/13,Georgina,Georgina,,,,,,,
T0206144,2020/09/03,2020/09/25,"Davidson, Scot",Member,To attend a constituency or community event,2020/09/13,Georgina,Georgina,,,,,,,
T0206144,2020/09/03,2020/09/25,"Davidson, Scot",Member,To attend meetings about constituency issues,2020/09/14,Georgina,Bradford West Gwillimbury,,,,,,,
T0205633,2020/09/08,2020/09/10,,,,,,,426.9000,0.0000,245.7600,1.0000,0,0,672.66
T0205633,2020/09/08,2020/09/10,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2020/09/08,Pefferlaw,Ottawa,,,,,,,
T0205633,2020/09/08,2020/09/10,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2020/09/10,Ottawa,Pefferlaw,,,,,,,
T0205620,2020/09/14,2020/09/17,,,,,,,505.6800,0.0000,245.7600,1.0000,1.0000,0,751.44
T0205620,2020/09/14,2020/09/17,"Speck, Patrick",Employee,Attending event with Member,2020/09/14,Ottawa,Pefferlaw,,,,,,,
T0205620,2020/09/14,2020/09/17,"Speck, Patrick",Employee,Attending event with Member,2020/09/15,Pefferlaw,Alliston,,,,,,,
T0205620,2020/09/14,2020/09/17,"Speck, Patrick",Employee,Attending event with Member,2020/09/17,Alliston,Pefferlaw,,,,,,,
T0205620,2020/09/14,2020/09/17,"Speck, Patrick",Employee,Attending event with Member,2020/09/17,Pefferlaw,Ottawa,,,,,,,
T0205623,2020/09/15,2020/09/17,,,,,,,75.1200,1059.4200,196.6100,0,1.0000,0,1331.15
T0205623,2020/09/15,2020/09/17,"Davidson, Scot",Member,To attend a regional or provincial caucus meeting,2020/09/15,Pefferlaw,Alliston,,,,,,,
T0205623,2020/09/15,2020/09/17,"Davidson, Scot",Member,To attend a regional or provincial caucus meeting,2020/09/17,Alliston,Pefferlaw,,,,,,,
T0205634,2020/09/20,2020/09/24,,,,,,,426.9000,0.0000,393.2100,1.0000,0,0,820.11
T0205634,2020/09/20,2020/09/24,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2020/09/20,Pefferlaw,Ottawa,,,,,,,
T0205634,2020/09/20,2020/09/24,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2020/09/24,Ottawa,Pefferlaw,,,,,,,
T0205636,2020/09/26,2020/10/02,,,,,,,431.0600,0.0000,492.4500,1.0000,0,0,923.51
T0205636,2020/09/26,2020/10/02,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2020/09/27,Pefferlaw,Ottawa,,,,,,,
T0205636,2020/09/26,2020/10/02,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2020/10/02,Ottawa,Pefferlaw,,,,,,,
