Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0205924,2020/09/08,2020/10/01,,,,,,,192.8200,0.0000,0.0000,0,0,0,192.82
T0205924,2020/09/08,2020/10/01,"Tobin, Sean",Employee,To conduct constituency office business,2020/09/08,Millville,Sydney,,,,,,,
T0205924,2020/09/08,2020/10/01,"Tobin, Sean",Employee,To attend meetings about constituency issues,2020/09/24,North Sydney,Millville,,,,,,,
T0205924,2020/09/08,2020/10/01,"Tobin, Sean",Employee,Attending event with Member,2020/09/28,Sydney,Sydney,,,,,,,
T0205924,2020/09/08,2020/10/01,"Tobin, Sean",Employee,Attending event with Member,2020/09/28,Sydney,Sydney,,,,,,,
T0205924,2020/09/08,2020/10/01,"Tobin, Sean",Employee,Attending event with Member,2020/09/29,Millville,Sydney,,,,,,,
T0205924,2020/09/08,2020/10/01,"Tobin, Sean",Employee,Attending event with Member,2020/09/29,Sydney,Millville,,,,,,,
T0205924,2020/09/08,2020/10/01,"Tobin, Sean",Employee,To attend a constituency or community event,2020/09/30,Millville,Baddeck,,,,,,,
T0205924,2020/09/08,2020/10/01,"Tobin, Sean",Employee,To attend a constituency or community event,2020/09/30,Baddeck,Millville,,,,,,,
T0205924,2020/09/08,2020/10/01,"Tobin, Sean",Employee,To conduct constituency office business,2020/10/01,Millville,North Sydney,,,,,,,
T0205924,2020/09/08,2020/10/01,"Tobin, Sean",Employee,To conduct constituency office business,2020/10/01,North Sydney,Millville,,,,,,,
T0205924,2020/09/08,2020/10/01,"Tobin, Sean",Employee,To conduct constituency office business,2020/09/08,Sydney,Millville,,,,,,,
T0205924,2020/09/08,2020/10/01,"Tobin, Sean",Employee,To conduct constituency office business,2020/09/09,Millville,Sydney Mines,,,,,,,
T0205924,2020/09/08,2020/10/01,"Tobin, Sean",Employee,To conduct constituency office business,2020/09/09,Sydney Mines,Millville,,,,,,,
T0205924,2020/09/08,2020/10/01,"Tobin, Sean",Employee,Attending event with Member,2020/09/10,Millville,Sydney,,,,,,,
T0205924,2020/09/08,2020/10/01,"Tobin, Sean",Employee,Attending event with Member,2020/09/10,Sydney,Millville,,,,,,,
T0205924,2020/09/08,2020/10/01,"Tobin, Sean",Employee,To attend meetings about constituency issues,2020/09/15,Millville,Sydney,,,,,,,
T0205924,2020/09/08,2020/10/01,"Tobin, Sean",Employee,To attend meetings about constituency issues,2020/09/15,Sydney,Millville,,,,,,,
