Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0204695,2020/09/07,2020/09/07,,,,,,,771.3200,0.0000,37.1000,0.5000,0,0,808.42
T0204695,2020/09/07,2020/09/07,"Werbicki, Ryan",Employee,To travel to/from constituency and Ottawa,2020/09/07,Minnedosa,Ottawa,,,,,,,
T0205691,2020/09/22,2020/09/24,,,,,,,252.5600,0.0000,0.0000,0.0000,0.0000,0,252.56
T0205691,2020/09/22,2020/09/24,"Mazier, Dan",Member,To conduct constituency office business,2020/09/22,Forrest,Minnedosa,,,,,,,
T0205691,2020/09/22,2020/09/24,"Mazier, Dan",Member,To conduct constituency office business,2020/09/22,Minnedosa,Forrest,,,,,,,
T0205691,2020/09/22,2020/09/24,"Mazier, Dan",Member,To conduct constituency office business,2020/09/24,Forrest,Minnedosa,,,,,,,
T0205691,2020/09/22,2020/09/24,"Mazier, Dan",Member,To conduct constituency office business,2020/09/24,Minnedosa,Forrest,,,,,,,
T0205691,2020/09/22,2020/09/24,"Mazier, Dan",Member,To attend meetings about constituency issues,2020/09/23,Forrest,Sainte Rose du Lac,,,,,,,
T0205691,2020/09/22,2020/09/24,"Mazier, Dan",Member,To attend meetings about constituency issues,2020/09/23,Sainte Rose du Lac,Forrest,,,,,,,
T0206132,2020/09/27,2020/10/02,,,,,,,1839.9800,0.0000,128.8400,1.0000,0,0,1968.82
T0206132,2020/09/27,2020/10/02,"Mazier, Dan",Member,To travel to/from constituency and Ottawa,2020/09/27,Justice,Ottawa,,,,,,,
T0206132,2020/09/27,2020/10/02,"Mazier, Dan",Member,To travel to/from constituency and Ottawa,2020/10/02,Ottawa,Justice,,,,,,,
T0206575,2020/10/04,2020/10/25,,,,,,,1235.2600,0.0000,0.0000,1.0000,0,0,1235.26
T0206575,2020/10/04,2020/10/25,"Werbicki, Ryan",Employee,To travel to/from constituency and Ottawa,2020/10/04,Ottawa,Minnedosa,,,,,,,
T0206575,2020/10/04,2020/10/25,"Werbicki, Ryan",Employee,To travel to/from constituency and Ottawa,2020/10/24,Minnedosa,Ottawa,,,,,,,
T0206725,2020/10/13,2020/10/23,,,,,,,688.9800,0.0000,198.9900,0.0000,0.0000,0,887.97
T0206725,2020/10/13,2020/10/23,"Mazier, Dan",Member,To attend a national caucus meeting,2020/10/21,Minnedosa,Forrest,,,,,,,
T0206725,2020/10/13,2020/10/23,"Mazier, Dan",Member,To attend meetings about constituency issues,2020/10/22,Forrest,Winnipegosis,,,,,,,
T0206725,2020/10/13,2020/10/23,"Mazier, Dan",Member,To attend meetings about constituency issues,2020/10/22,Winnipegosis,Forrest,,,,,,,
