Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0208143,2020/11/29,2020/12/03,"Fortin, Rhéal",Member,To travel to/from constituency and Ottawa,2020/11/29,Saint-Jérôme,Ottawa,,,,,,,
T0208143,2020/11/29,2020/12/03,"Fortin, Rhéal",Member,To travel to/from constituency and Ottawa,2020/12/03,Ottawa,Saint-Jérôme,,,,,,,
200455916,2020/12/01,2020/12/31,,,,,,,0.0000,1775.0000,0.0000,0,0,0,1775.00
200455916,2020/12/01,2020/12/31,"Fortin, Rhéal",Member,Secondary Residence,2020/12/01,GATINEAU,GATINEAU,,,,,,,
T0208435,2020/12/06,2020/12/10,,,,,,,155.4400,0.0000,395.7100,1.0000,0,0,551.15
T0208435,2020/12/06,2020/12/10,"Fortin, Rhéal",Member,To travel to/from constituency and Ottawa,2020/12/06,Saint-Jérôme,Ottawa,,,,,,,
T0208435,2020/12/06,2020/12/10,"Fortin, Rhéal",Member,To travel to/from constituency and Ottawa,2020/12/10,Ottawa,Saint-Jérôme,,,,,,,
T0208325,2020/12/27,2021/01/26,,,,,,,0.0000,137.3200,0.0000,0,0,0,137.32
T0208325,2020/12/27,2021/01/26,"Fortin, Rhéal",Member,Secondary Residence,2020/12/27,Gatineau,Gatineau,,,,,,,
200461603,2021/01/01,2021/01/31,,,,,,,0.0000,1775.0000,0.0000,0,0,0,1775.00
200461603,2021/01/01,2021/01/31,"Fortin, Rhéal",Member,Secondary Residence,2021/01/01,GATINEAU,GATINEAU,,,,,,,
