Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0206938,,,,,,,,,60.0900,0.0000,0.0000,0,0.5000,0,60.09
T0206938,,,"Perron, Yves",Member,Trip cancellation expenses due to unforeseen circumstance,,,,,,,,,,
T0205780,2020/08/14,2020/09/24,,,,,,,144.3000,0.0000,0.0000,0.0000,0.0000,0,144.30
T0205780,2020/08/14,2020/09/24,"Tanguay, Lyne",Employee,Attending event with Member,2020/08/14,Louiseville,Saint-Gabriel-de-Brandon,,,,,,,
T0205780,2020/08/14,2020/09/24,"Tanguay, Lyne",Employee,To represent the Member at an event,2020/09/08,Lanoraie,Saint-Alexis-des-Monts,,,,,,,
T0205780,2020/08/14,2020/09/24,"Tanguay, Lyne",Employee,To conduct constituency office business,2020/09/17,Lanoraie,Joliette,,,,,,,
T0205780,2020/08/14,2020/09/24,"Tanguay, Lyne",Employee,To represent the Member at an event,2020/09/08,Saint-Alexis-des-Monts,Louiseville,,,,,,,
T0205780,2020/08/14,2020/09/24,"Tanguay, Lyne",Employee,To conduct constituency office business,2020/09/17,Joliette,Lanoraie,,,,,,,
T0205780,2020/08/14,2020/09/24,"Tanguay, Lyne",Employee,To represent the Member at an event,2020/09/09,Lanoraie,Joliette,,,,,,,
T0205780,2020/08/14,2020/09/24,"Tanguay, Lyne",Employee,To represent the Member at an event,2020/09/09,Joliette,Louiseville,,,,,,,
T0205780,2020/08/14,2020/09/24,"Tanguay, Lyne",Employee,To conduct constituency office business,2020/09/17,Lanoraie,Lavaltrie-Station,,,,,,,
T0205780,2020/08/14,2020/09/24,"Tanguay, Lyne",Employee,To conduct constituency office business,2020/09/17,Lavaltrie-Station,Lanoraie,,,,,,,
T0205090,2020/08/30,2020/09/04,,,,,,,0.0000,1451.6000,485.3800,0.0000,0.0000,0,1936.98
T0205090,2020/08/30,2020/09/04,"Perron, Yves",Member,To attend meetings about constituency issues,2020/08/30,Saint-Félix-de-Valois,Saguenay,,,,,,,
T0205090,2020/08/30,2020/09/04,"Perron, Yves",Member,To attend meetings about constituency issues,2020/09/03,Palmarolle,Rouyn-Noranda,,,,,,,
T0205090,2020/08/30,2020/09/04,"Perron, Yves",Member,To attend meetings about constituency issues,2020/09/03,Rouyn-Noranda,Ville-Marie (Témiscamingue),,,,,,,
T0205090,2020/08/30,2020/09/04,"Perron, Yves",Member,To attend meetings about constituency issues,2020/09/04,Ville-Marie (Témiscamingue),Fugèreville,,,,,,,
T0205090,2020/08/30,2020/09/04,"Perron, Yves",Member,To attend meetings about constituency issues,2020/09/04,Fugèreville,Gatineau,,,,,,,
T0205090,2020/08/30,2020/09/04,"Perron, Yves",Member,To attend meetings about constituency issues,2020/09/04,Gatineau,Saint-Félix-de-Valois,,,,,,,
T0205090,2020/08/30,2020/09/04,"Perron, Yves",Member,To attend meetings about constituency issues,2020/08/31,Saguenay,Jonquière,,,,,,,
T0205090,2020/08/30,2020/09/04,"Perron, Yves",Member,To attend meetings about constituency issues,2020/08/31,Jonquière,Saint-Gédéon,,,,,,,
T0205090,2020/08/30,2020/09/04,"Perron, Yves",Member,To attend meetings about constituency issues,2020/09/01,Saint-Gédéon,Alma,,,,,,,
T0205090,2020/08/30,2020/09/04,"Perron, Yves",Member,To attend meetings about constituency issues,2020/09/01,Alma,Saint-Félicien,,,,,,,
T0205090,2020/08/30,2020/09/04,"Perron, Yves",Member,To attend meetings about constituency issues,2020/09/02,Chibougamau,Lebel-sur-Quévillon,,,,,,,
T0205090,2020/08/30,2020/09/04,"Perron, Yves",Member,To attend meetings about constituency issues,2020/09/02,Lebel-sur-Quévillon,Amos,,,,,,,
T0205090,2020/08/30,2020/09/04,"Perron, Yves",Member,To attend meetings about constituency issues,2020/09/02,Saint-Félicien,Chibougamau,,,,,,,
T0205090,2020/08/30,2020/09/04,"Perron, Yves",Member,To attend meetings about constituency issues,2020/09/03,Amos,Palmarolle,,,,,,,
T0205760,2020/09/01,2020/10/01,,,,,,,0.0000,1500.0000,0.0000,0,0,0,1500.00
