Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0207116,2020/11/02,2020/11/05,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2020/11/02,Ottawa,Brockville,,,,,,,
T0207116,2020/11/02,2020/11/05,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2020/11/05,Brockville,Ottawa,,,,,,,
T0207116,2020/11/02,2020/11/05,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2020/11/05,Ottawa,Brockville,,,,,,,
T0207298,2020/11/06,2020/11/12,,,,,,,208.7600,0.0000,0.0000,0.0000,0.0000,0,208.76
T0207298,2020/11/06,2020/11/12,"Hopkins, Randy",Employee,Attending event with Member,2020/11/06,Brockville,Maitland,,,,,,,
T0207298,2020/11/06,2020/11/12,"Hopkins, Randy",Employee,Attending event with Member,2020/11/12,Athens,Brockville,,,,,,,
T0207298,2020/11/06,2020/11/12,"Hopkins, Randy",Employee,Attending event with Member,2020/11/12,Brockville,Kemptville,,,,,,,
T0207298,2020/11/06,2020/11/12,"Hopkins, Randy",Employee,Attending event with Member,2020/11/12,Kemptville,Brockville,,,,,,,
T0207298,2020/11/06,2020/11/12,"Hopkins, Randy",Employee,Attending event with Member,2020/11/06,Maitland,Brockville,,,,,,,
T0207298,2020/11/06,2020/11/12,"Hopkins, Randy",Employee,Attending event with Member,2020/11/06,Brockville,Mallorytown,,,,,,,
T0207298,2020/11/06,2020/11/12,"Hopkins, Randy",Employee,Attending event with Member,2020/11/06,Mallorytown,Brockville,,,,,,,
T0207298,2020/11/06,2020/11/12,"Hopkins, Randy",Employee,Attending event with Member,2020/11/11,Brockville,Lyndhurst,,,,,,,
T0207298,2020/11/06,2020/11/12,"Hopkins, Randy",Employee,Attending event with Member,2020/11/11,Lyndhurst,Seeley's Bay,,,,,,,
T0207298,2020/11/06,2020/11/12,"Hopkins, Randy",Employee,Attending event with Member,2020/11/11,Seeley's Bay,Gananoque,,,,,,,
T0207298,2020/11/06,2020/11/12,"Hopkins, Randy",Employee,Attending event with Member,2020/11/11,Gananoque,Brockville,,,,,,,
T0207298,2020/11/06,2020/11/12,"Hopkins, Randy",Employee,Attending event with Member,2020/11/12,Brockville,Athens,,,,,,,
T0207299,2020/11/10,2020/11/13,,,,,,,212.9200,0.0000,105.6200,2.0000,0,0,318.54
T0207299,2020/11/10,2020/11/13,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2020/11/10,Brockville,Ottawa,,,,,,,
T0207299,2020/11/10,2020/11/13,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2020/11/10,Ottawa,Brockville,,,,,,,
T0207299,2020/11/10,2020/11/13,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2020/11/13,Brockville,Ottawa,,,,,,,
T0207299,2020/11/10,2020/11/13,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2020/11/13,Ottawa,Brockville,,,,,,,
T0207757,2020/11/23,2020/11/26,,,,,,,212.9200,0.0000,83.7100,2.0000,0,0,296.63
T0207757,2020/11/23,2020/11/26,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2020/11/23,Brockville,Ottawa,,,,,,,
T0207757,2020/11/23,2020/11/26,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2020/11/23,Ottawa,Brockville,,,,,,,
T0207757,2020/11/23,2020/11/26,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2020/11/26,Brockville,Ottawa,,,,,,,
T0207757,2020/11/23,2020/11/26,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2020/11/26,Ottawa,Brockville,,,,,,,
T0207801,2020/11/24,2020/11/24,,,,,,,23.3600,0.0000,0.0000,0.0000,0,0,23.36
T0207801,2020/11/24,2020/11/24,"Hopkins, Randy",Employee,Attending event with Member,2020/11/24,Brockville,Mallorytown,,,,,,,
T0207801,2020/11/24,2020/11/24,"Hopkins, Randy",Employee,Attending event with Member,2020/11/24,Mallorytown,Brockville,,,,,,,
T0208078,2020/11/28,2020/11/28,,,,,,,58.8400,0.0000,0.0000,0.0000,0,0,58.84
T0208078,2020/11/28,2020/11/28,"Barrett, Michael",Member,To attend a constituency or community event,2020/11/28,Brockville,Kemptville,,,,,,,
T0208078,2020/11/28,2020/11/28,"Barrett, Michael",Member,To attend a constituency or community event,2020/11/28,Kemptville,Brockville,,,,,,,
T0208064,2020/11/30,2020/12/04,,,,,,,425.8400,0.0000,185.9800,2.0000,0,0,611.82
T0208064,2020/11/30,2020/12/04,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2020/12/03,Brockville,Ottawa,,,,,,,
T0208064,2020/11/30,2020/12/04,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2020/12/03,Ottawa,Brockville,,,,,,,
T0208064,2020/11/30,2020/12/04,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2020/12/04,Brockville,Ottawa,,,,,,,
T0208064,2020/11/30,2020/12/04,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2020/11/30,Brockville,Ottawa,,,,,,,
T0208064,2020/11/30,2020/12/04,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2020/12/02,Ottawa,Brockville,,,,,,,
T0208064,2020/11/30,2020/12/04,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2020/11/30,Ottawa,Brockville,,,,,,,
T0208064,2020/11/30,2020/12/04,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2020/12/02,Brockville,Ottawa,,,,,,,
T0208064,2020/11/30,2020/12/04,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2020/12/04,Ottawa,Brockville,,,,,,,
