Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0206545,2020/10/18,2020/10/23,"Scott, Felicia",Employee,To travel to/from constituency and Ottawa,2020/10/18,Kirkland Lake,Ottawa,,,,,,,
T0206253,2020/10/18,2020/10/23,"Angus, Charlie",Member,To travel to/from constituency and Ottawa,2020/10/23,Ottawa,Cobalt,,,,,,,
T0206545,2020/10/18,2020/10/23,"Scott, Felicia",Employee,To travel to/from constituency and Ottawa,2020/10/23,Ottawa,Kirkland Lake,,,,,,,
T0206255,2020/10/21,2020/10/21,,,,,,,130.7400,0.0000,98.9300,0.0000,0,0,229.67
T0206255,2020/10/21,2020/10/21,"Cardinal, Suzanne",Employee,To attend a constituency or community event,2020/10/21,Timmins,Kirkland Lake,,,,,,,
T0206256,2020/10/21,2020/10/21,,,,,,,0.0000,0.0000,98.9300,0.0000,0,0,98.93
T0206256,2020/10/21,2020/10/21,"Tonelli, Dale",Employee,To attend a constituency or community event,2020/10/21,Timmins,Kirkland Lake,,,,,,,
T0206255,2020/10/21,2020/10/21,"Cardinal, Suzanne",Employee,To attend a constituency or community event,2020/10/21,Kirkland Lake,Timmins,,,,,,,
T0206256,2020/10/21,2020/10/21,"Tonelli, Dale",Employee,To attend a constituency or community event,2020/10/21,Kirkland Lake,Timmins,,,,,,,
T0206496,2020/10/26,2020/10/29,,,,,,,468.8400,0.0000,395.7100,1.0000,0,0,864.55
T0206496,2020/10/26,2020/10/29,"Angus, Charlie",Member,To travel to/from constituency and Ottawa,2020/10/26,Cobalt,Ottawa,,,,,,,
T0206496,2020/10/26,2020/10/29,"Angus, Charlie",Member,To travel to/from constituency and Ottawa,2020/10/29,Ottawa,Cobalt,,,,,,,
T0207135,2020/11/01,2020/11/07,,,,,,,468.8400,0.0000,494.6400,1.0000,0,0,963.48
T0207135,2020/11/01,2020/11/07,"Angus, Charlie",Member,To travel to/from constituency and Ottawa,2020/11/01,Cobalt,Ottawa,,,,,,,
T0207135,2020/11/01,2020/11/07,"Angus, Charlie",Member,To travel to/from constituency and Ottawa,2020/11/07,Ottawa,Cobalt,,,,,,,
200448962,2020/11/01,2020/11/30,,,,,,,0.0000,1172.9500,0.0000,0,0,0,1172.95
200448962,2020/11/01,2020/11/30,"Angus, Charlie",Member,Secondary Residence,2020/11/01,OTTAWA,OTTAWA,,,,,,,
T0206621,2020/11/02,2020/11/03,,,,,,,261.4800,0.0000,197.8600,0.0000,0,0,459.34
T0206621,2020/11/02,2020/11/03,"Cardinal, Suzanne",Employee,To attend a constituency or community event,2020/11/02,Timmins,Kirkland Lake,,,,,,,
T0206621,2020/11/02,2020/11/03,"Cardinal, Suzanne",Employee,To attend a constituency or community event,2020/11/02,Kirkland Lake,Timmins,,,,,,,
T0206621,2020/11/02,2020/11/03,"Cardinal, Suzanne",Employee,To attend a constituency or community event,2020/11/03,Timmins,Kirkland Lake,,,,,,,
T0206621,2020/11/02,2020/11/03,"Cardinal, Suzanne",Employee,To attend a constituency or community event,2020/11/03,Kirkland Lake,Timmins,,,,,,,
T0207198,2020/11/03,2020/11/10,,,,,,,392.2200,0.0000,296.7900,0.0000,0,0,689.01
T0207198,2020/11/03,2020/11/10,"Cardinal, Suzanne",Employee,To attend a constituency or community event,2020/11/03,Timmins,Kirkland Lake,,,,,,,
T0207199,2020/11/03,2020/11/10,,,,,,,0.0000,0.0000,296.7900,0.0000,0,0,296.79
T0207199,2020/11/03,2020/11/10,"Tonelli, Dale",Employee,To attend a constituency or community event,2020/11/03,Timmins,Kirkland Lake,,,,,,,
T0207199,2020/11/03,2020/11/10,"Tonelli, Dale",Employee,To attend a constituency or community event,2020/11/03,Kirkland Lake,Timmins,,,,,,,
T0207198,2020/11/03,2020/11/10,"Cardinal, Suzanne",Employee,To attend a constituency or community event,2020/11/03,Kirkland Lake,Timmins,,,,,,,
T0207199,2020/11/03,2020/11/10,"Tonelli, Dale",Employee,To attend a constituency or community event,2020/11/04,Timmins,Kirkland Lake,,,,,,,
T0207198,2020/11/03,2020/11/10,"Cardinal, Suzanne",Employee,To attend a constituency or community event,2020/11/04,Timmins,Kirkland Lake,,,,,,,
T0207198,2020/11/03,2020/11/10,"Cardinal, Suzanne",Employee,To attend a constituency or community event,2020/11/10,Kirkland Lake,Timmins,,,,,,,
T0207199,2020/11/03,2020/11/10,"Tonelli, Dale",Employee,To attend a constituency or community event,2020/11/04,Kirkland Lake,Timmins,,,,,,,
T0207199,2020/11/03,2020/11/10,"Tonelli, Dale",Employee,To attend a constituency or community event,2020/11/10,Timmins,Kirkland Lake,,,,,,,
T0207198,2020/11/03,2020/11/10,"Cardinal, Suzanne",Employee,To attend a constituency or community event,2020/11/10,Timmins,Kirkland Lake,,,,,,,
T0207198,2020/11/03,2020/11/10,"Cardinal, Suzanne",Employee,To attend a constituency or community event,2020/11/10,Kirkland Lake,Timmins,,,,,,,
T0207199,2020/11/03,2020/11/10,"Tonelli, Dale",Employee,To attend a constituency or community event,2020/11/10,Kirkland Lake,Timmins,,,,,,,
T0207200,2020/11/04,2020/11/10,,,,,,,0.0000,0.0000,197.8600,0.0000,0,0,197.86
T0207200,2020/11/04,2020/11/10,"Labreche, Diane",Employee,To attend a constituency or community event,2020/11/04,Timmins,Kirkland Lake,,,,,,,
T0207200,2020/11/04,2020/11/10,"Labreche, Diane",Employee,To attend a constituency or community event,2020/11/04,Kirkland Lake,Timmins,,,,,,,
T0207200,2020/11/04,2020/11/10,"Labreche, Diane",Employee,To attend a constituency or community event,2020/11/10,Timmins,Kirkland Lake,,,,,,,
T0207200,2020/11/04,2020/11/10,"Labreche, Diane",Employee,To attend a constituency or community event,2020/11/10,Kirkland Lake,Timmins,,,,,,,
T0207633,2020/11/11,2020/11/22,,,,,,,422.1200,0.0000,296.7900,0.0000,0,0,718.91
T0207633,2020/11/11,2020/11/22,"Angus, Charlie",Member,To attend a constituency or community event,2020/11/11,Cobalt,Kirkland Lake,,,,,,,
T0207633,2020/11/11,2020/11/22,"Angus, Charlie",Member,To attend a constituency or community event,2020/11/11,Kirkland Lake,Cobalt,,,,,,,
T0207633,2020/11/11,2020/11/22,"Angus, Charlie",Member,To attend a constituency or community event,2020/11/21,Cobalt,Timmins,,,,,,,
T0207633,2020/11/11,2020/11/22,"Angus, Charlie",Member,To attend a constituency or community event,2020/11/21,Timmins,Cobalt,,,,,,,
T0207633,2020/11/11,2020/11/22,"Angus, Charlie",Member,To attend a constituency or community event,2020/11/22,Cobalt,Kirkland Lake,,,,,,,
T0207633,2020/11/11,2020/11/22,"Angus, Charlie",Member,To attend a constituency or community event,2020/11/22,Kirkland Lake,Cobalt,,,,,,,
T0207866,2020/11/28,2020/11/28,,,,,,,214.8000,0.0000,98.9300,0.0000,0,0,313.73
T0207866,2020/11/28,2020/11/28,"Angus, Charlie",Member,To attend a constituency or community event,2020/11/28,Cobalt,Timmins,,,,,,,
T0207866,2020/11/28,2020/11/28,"Angus, Charlie",Member,To attend a constituency or community event,2020/11/28,Timmins,Cobalt,,,,,,,
200455864,2020/12/01,2020/12/31,,,,,,,0.0000,1172.9500,0.0000,0,0,0,1172.95
200455864,2020/12/01,2020/12/31,"Angus, Charlie",Member,Secondary Residence,2020/12/01,OTTAWA,OTTAWA,,,,,,,
T0208111,2020/12/03,2020/12/10,,,,,,,468.8400,0.0000,593.5700,1.0000,0,0,1062.41
T0208111,2020/12/03,2020/12/10,"Angus, Charlie",Member,To travel to/from constituency and Ottawa,2020/12/03,Cobalt,Ottawa,,,,,,,
T0208111,2020/12/03,2020/12/10,"Angus, Charlie",Member,To travel to/from constituency and Ottawa,2020/12/10,Ottawa,Cobalt,,,,,,,
200461551,2021/01/01,2021/01/31,,,,,,,0.0000,1172.9500,0.0000,0,0,0,1172.95
200461551,2021/01/01,2021/01/31,"Angus, Charlie",Member,Secondary Residence,2021/01/01,OTTAWA,OTTAWA,,,,,,,
