Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0206577,2020/09/01,2020/09/30,,,,,,,422.6800,0.0000,0.0000,0.0000,0,0,422.68
T0206577,2020/09/01,2020/09/30,"Godin, Joël",Member,To attend a conference,2020/09/02,Saint-Augustin-de-Desmaures,Saint-Raymond,,,,,,,
T0207535,2020/09/01,2020/09/30,,,,,,,66.1200,0.0000,0.0000,0.0000,0,0,66.12
T0207535,2020/09/01,2020/09/30,"Robitaille, Édith",Employee,To conduct constituency office business,2020/09/10,Saint-Raymond,Pont-Rouge,,,,,,,
T0206577,2020/09/01,2020/09/30,"Godin, Joël",Member,To attend a constituency or community event,2020/09/11,Saint-Raymond,Saint-Raymond,,,,,,,
T0206577,2020/09/01,2020/09/30,"Godin, Joël",Member,To attend a constituency or community event,2020/09/11,Saint-Raymond,Saint-Augustin-de-Desmaures,,,,,,,
T0206577,2020/09/01,2020/09/30,"Godin, Joël",Member,To attend a constituency or community event,2020/09/15,Saint-Augustin-de-Desmaures,Québec,,,,,,,
T0206577,2020/09/01,2020/09/30,"Godin, Joël",Member,To attend a constituency or community event,2020/09/15,Québec,Saint-Augustin-de-Desmaures,,,,,,,
T0206577,2020/09/01,2020/09/30,"Godin, Joël",Member,To attend a constituency or community event,2020/09/16,Saint-Augustin-de-Desmaures,Pont-Rouge,,,,,,,
T0206577,2020/09/01,2020/09/30,"Godin, Joël",Member,To attend a constituency or community event,2020/09/16,Pont-Rouge,Saint-Augustin-de-Desmaures,,,,,,,
T0206577,2020/09/01,2020/09/30,"Godin, Joël",Member,To attend meetings about constituency issues,2020/09/17,Saint-Augustin-de-Desmaures,Pont-Rouge,,,,,,,
T0206577,2020/09/01,2020/09/30,"Godin, Joël",Member,To attend meetings about constituency issues,2020/09/17,Pont-Rouge,Saint-Augustin-de-Desmaures,,,,,,,
T0206577,2020/09/01,2020/09/30,"Godin, Joël",Member,To attend a constituency or community event,2020/09/17,Saint-Augustin-de-Desmaures,Donnacona,,,,,,,
T0206577,2020/09/01,2020/09/30,"Godin, Joël",Member,To attend a constituency or community event,2020/09/17,Donnacona,Donnacona,,,,,,,
