Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0211035,2020/05/05,2020/07/31,,,,,,,0.0000,-16.9600,0.0000,0,0,0,-16.96
T0211035,2020/05/05,2020/07/31,"Michaud, Kristina",Member,Secondary Residence,2020/06/26,Gatineau,Gatineau,,,,,,,
T0209539,2020/10/16,2021/02/26,,,,,,,0.0000,228.9400,0.0000,0,0,0,228.94
T0209539,2020/10/16,2021/02/26,"Michaud, Kristina",Member,Secondary Residence,2021/01/26,Gatineau,Gatineau,,,,,,,
T0209539,2020/10/16,2021/02/26,"Michaud, Kristina",Member,Secondary Residence,2020/11/26,Gatineau,Gatineau,,,,,,,
T0209539,2020/10/16,2021/02/26,"Michaud, Kristina",Member,Secondary Residence,2020/10/16,Gatineau,Gatineau,,,,,,,
T0209539,2020/10/16,2021/02/26,"Michaud, Kristina",Member,Secondary Residence,2020/12/01,Gatineau,Gatineau,,,,,,,
T0209539,2020/10/16,2021/02/26,"Michaud, Kristina",Member,Secondary Residence,2020/12/26,Gatineau,Gatineau,,,,,,,
T0209555,2020/11/04,2020/12/11,,,,,,,168.5000,0.0000,0.0000,0.0000,0.0000,0,168.50
T0209555,2020/11/04,2020/12/11,"Francoeur, Ariane",Employee,To attend meetings about constituency issues,2020/11/04,Price,Matane,,,,,,,
T0209555,2020/11/04,2020/12/11,"Francoeur, Ariane",Employee,To attend meetings about constituency issues,2020/11/04,Matane,Price,,,,,,,
T0209555,2020/11/04,2020/12/11,"Francoeur, Ariane",Employee,To attend meetings about constituency issues,2020/11/12,Price,Matane,,,,,,,
T0209555,2020/11/04,2020/12/11,"Francoeur, Ariane",Employee,To attend meetings about constituency issues,2020/11/12,Matane,Price,,,,,,,
T0209555,2020/11/04,2020/12/11,"Francoeur, Ariane",Employee,To attend meetings about constituency issues,2020/11/12,Price,Amqui,,,,,,,
T0209555,2020/11/04,2020/12/11,"Francoeur, Ariane",Employee,To attend meetings about constituency issues,2020/11/12,Amqui,Price,,,,,,,
T0211282,2020/12/26,2021/04/25,,,,,,,0.0000,340.7800,0.0000,0,0,0,340.78
T0211282,2020/12/26,2021/04/25,"Michaud, Kristina",Member,Secondary Residence,2021/03/26,Gatineau,Gatineau,,,,,,,
T0211282,2020/12/26,2021/04/25,"Michaud, Kristina",Member,Secondary Residence,2020/12/26,Gatineau,Gatineau,,,,,,,
T0211282,2020/12/26,2021/04/25,"Michaud, Kristina",Member,Secondary Residence,2021/01/26,Gatineau,Gatineau,,,,,,,
T0209039,2021/01/01,2021/01/04,,,,,,,225.3200,0.0000,0.0000,0.0000,0.0000,0,225.32
T0209039,2021/01/01,2021/01/04,"Michaud, Kristina",Member,To attend a constituency or community event,2021/01/01,Amqui,Rimouski,,,,,,,
T0209039,2021/01/01,2021/01/04,"Michaud, Kristina",Member,To attend a constituency or community event,2021/01/01,Rimouski,Amqui,,,,,,,
T0209039,2021/01/01,2021/01/04,"Michaud, Kristina",Member,To attend a constituency or community event,2021/01/04,Amqui,Carleton-sur-Mer,,,,,,,
T0209039,2021/01/01,2021/01/04,"Michaud, Kristina",Member,To attend a constituency or community event,2021/01/04,Carleton-sur-Mer,Amqui,,,,,,,
T0209540,2021/01/24,2021/01/31,,,,,,,1156.4500,0.0000,54.8100,1.5000,0,0,1211.26
T0209540,2021/01/24,2021/01/31,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/01/24,Amqui,Ottawa,,,,,,,
T0209540,2021/01/24,2021/01/31,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/01/29,Ottawa,Amqui,,,,,,,
T0209540,2021/01/24,2021/01/31,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/01/31,Amqui,Ottawa,,,,,,,
200467617,2021/02/01,2021/02/28,,,,,,,0.0000,1660.0000,0.0000,0,0,0,1660.00
200467617,2021/02/01,2021/02/28,"Michaud, Kristina",Member,Secondary Residence,2021/02/01,GATINEAU,GATINEAU,,,,,,,
T0211096,2021/02/01,2021/03/26,,,,,,,117.7200,0.0000,0.0000,0,0.0000,0,117.72
T0211096,2021/02/01,2021/03/26,"Miousse, Ghislain",Employee,To conduct constituency office business,2021/02/08,Matane,Amqui,,,,,,,
T0211096,2021/02/01,2021/03/26,"Miousse, Ghislain",Employee,To conduct constituency office business,2021/02/08,Amqui,Matane,,,,,,,
T0211096,2021/02/01,2021/03/26,"Miousse, Ghislain",Employee,To conduct constituency office business,2021/03/05,Matane,Amqui,,,,,,,
T0211096,2021/02/01,2021/03/26,"Miousse, Ghislain",Employee,To conduct constituency office business,2021/03/05,Amqui,Matane,,,,,,,
T0209810,2021/02/05,2021/02/05,,,,,,,392.2300,0.0000,0.0000,0.5000,0,0,392.23
T0209810,2021/02/05,2021/02/05,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/02/05,Ottawa,Amqui,,,,,,,
T0210085,2021/02/15,2021/02/20,,,,,,,774.8000,0.0000,192.9900,1.0000,0,0,967.79
T0210085,2021/02/15,2021/02/20,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/02/15,Amqui,Ottawa,,,,,,,
T0210085,2021/02/15,2021/02/20,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/02/20,Ottawa,Amqui,,,,,,,
T0210289,2021/02/21,2021/02/26,,,,,,,772.9400,0.0000,0.0000,1.0000,0,0,772.94
T0210289,2021/02/21,2021/02/26,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/02/21,Amqui,Ottawa,,,,,,,
T0210289,2021/02/21,2021/02/26,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/02/26,Ottawa,Amqui,,,,,,,
T0210420,2021/03/01,2021/03/01,,,,,,,58.8600,0.0000,96.4900,0,0.0000,0,155.35
T0210420,2021/03/01,2021/03/01,"Michaud, Kristina",Member,To conduct constituency office business,2021/03/01,Amqui,Matane,,,,,,,
T0210420,2021/03/01,2021/03/01,"Michaud, Kristina",Member,To conduct constituency office business,2021/03/01,Matane,Amqui,,,,,,,
T0210418,2021/03/01,2021/03/05,,,,,,,774.3400,0.0000,0.0000,1.0000,0,0,774.34
T0210418,2021/03/01,2021/03/05,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/03/02,Amqui,Ottawa,,,,,,,
T0210418,2021/03/01,2021/03/05,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/03/04,Ottawa,Amqui,,,,,,,
200475618,2021/03/01,2021/03/31,,,,,,,0.0000,1660.0000,0.0000,0,0,0,1660.00
200475618,2021/03/01,2021/03/31,"Michaud, Kristina",Member,Secondary Residence,2021/03/01,GATINEAU,GATINEAU,,,,,,,
200491610,2021/03/01,2021/03/31,,,,,,,0.0000,35.0000,0.0000,0,0,0,35.00
200491610,2021/03/01,2021/03/31,"Michaud, Kristina",Member,Secondary Residence,2021/03/01,GATINEAU,GATINEAU,,,,,,,
T0211412,2021/03/01,2021/03/31,,,,,,,1006.5500,0.0000,158.4400,3.5000,0,0,1164.99
T0211412,2021/03/01,2021/03/31,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/03/07,Amqui,Ottawa,,,,,,,
T0211412,2021/03/01,2021/03/31,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/03/12,Ottawa,Amqui,,,,,,,
T0211412,2021/03/01,2021/03/31,"Michaud, Kristina",Member,To attend a constituency or community event,2021/03/30,Amqui,Carleton-sur-Mer,,,,,,,
T0211412,2021/03/01,2021/03/31,"Michaud, Kristina",Member,To attend a constituency or community event,2021/03/31,Carleton-sur-Mer,Amqui,,,,,,,
T0211412,2021/03/01,2021/03/31,"Michaud, Kristina",Member,To attend meetings about constituency issues,2021/03/18,Amqui,Price,,,,,,,
T0211412,2021/03/01,2021/03/31,"Michaud, Kristina",Member,To attend meetings about constituency issues,2021/03/31,Price,Amqui,,,,,,,
T0211412,2021/03/01,2021/03/31,"Michaud, Kristina",Member,To attend a constituency or community event,2021/03/27,Amqui,Mont-Joli,,,,,,,
T0211240,2021/03/03,2021/03/03,,,,,,,69.9000,0.0000,0.0000,0,0.0000,0,69.90
