Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0210026,2020/09/01,2020/10/24,,,,,,,0.0000,138.7700,0.0000,0,0,0,138.77
T0210026,2020/09/01,2020/10/24,"Généreux, Bernard",Member,Secondary Residence,2020/09/01,Gatineau,Gatineau,,,,,,,
T0208498,2020/10/16,2020/12/11,,,,,,,0.0000,66.7600,0.0000,0,0,0,66.76
T0208498,2020/10/16,2020/12/11,"Généreux, Bernard",Member,Secondary Residence,2020/10/16,Gatineau,Gatineau,,,,,,,
T0208792,2020/10/20,2020/10/29,,,,,,,47.3600,0.0000,0.0000,0.0000,0,0,47.36
T0208792,2020/10/20,2020/10/29,"Généreux, Bernard",Member,To conduct constituency office business,2020/10/29,Saint-Roch-des-Aulnaies,Montmagny,,,,,,,
T0208792,2020/10/20,2020/10/29,"Généreux, Bernard",Member,To conduct constituency office business,2020/10/29,Montmagny,Saint-Roch-des-Aulnaies,,,,,,,
T0210027,2020/10/25,2020/11/24,,,,,,,0.0000,78.2300,0.0000,0,0,0,78.23
T0210027,2020/10/25,2020/11/24,"Généreux, Bernard",Member,Secondary Residence,2020/10/25,Gatineau,Gatineau,,,,,,,
T0208812,2020/10/26,2020/10/30,,,,,,,283.3200,0.0000,0.0000,0,0,0,283.32
T0208812,2020/10/26,2020/10/30,"Francoeur, Annie",Employee,To conduct constituency office business,2020/10/26,Saint-Alexandre-de-Kamouraska,Montmagny,,,,,,,
T0208812,2020/10/26,2020/10/30,"Francoeur, Annie",Employee,To conduct constituency office business,2020/10/26,Montmagny,Saint-Alexandre-de-Kamouraska,,,,,,,
T0208812,2020/10/26,2020/10/30,"Francoeur, Annie",Employee,To conduct constituency office business,2020/10/29,Saint-Alexandre-de-Kamouraska,Saint-Jean-Port-Joli,,,,,,,
T0208812,2020/10/26,2020/10/30,"Francoeur, Annie",Employee,To conduct constituency office business,2020/10/29,Saint-Jean-Port-Joli,Saint-Alexandre-de-Kamouraska,,,,,,,
T0208812,2020/10/26,2020/10/30,"Francoeur, Annie",Employee,To conduct constituency office business,2020/10/30,Saint-Alexandre-de-Kamouraska,Montmagny,,,,,,,
T0208812,2020/10/26,2020/10/30,"Francoeur, Annie",Employee,To conduct constituency office business,2020/10/30,Montmagny,Saint-Alexandre-de-Kamouraska,,,,,,,
T0208814,2020/11/10,2020/11/30,,,,,,,376.7000,0.0000,0.0000,0.0000,0,0,376.70
T0208814,2020/11/10,2020/11/30,"Francoeur, Annie",Employee,To conduct constituency office business,2020/11/10,Saint-Alexandre-de-Kamouraska,Saint-Jean-Port-Joli,,,,,,,
T0208814,2020/11/10,2020/11/30,"Francoeur, Annie",Employee,To conduct constituency office business,2020/11/30,Saint-Alexandre-de-Kamouraska,Saint-Pascal,,,,,,,
T0208814,2020/11/10,2020/11/30,"Francoeur, Annie",Employee,To conduct constituency office business,2020/11/30,Saint-Pascal,Saint-Alexandre-de-Kamouraska,,,,,,,
T0208814,2020/11/10,2020/11/30,"Francoeur, Annie",Employee,To conduct constituency office business,2020/11/10,Saint-Jean-Port-Joli,Saint-Alexandre-de-Kamouraska,,,,,,,
T0208814,2020/11/10,2020/11/30,"Francoeur, Annie",Employee,To conduct constituency office business,2020/11/12,Saint-Alexandre-de-Kamouraska,Montmagny,,,,,,,
