Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0210278,2021/02/25,2021/02/25,"Tanguay, Lyne",Employee,To conduct constituency office business,2021/02/25,Saint-Félix-de-Valois,Lanoraie,,,,,,,
T0210260,2021/02/26,2021/02/26,,,,,,,251.4500,0.0000,98.9300,1.0000,0,0,350.38
T0210260,2021/02/26,2021/02/26,"Perron, Yves",Member,To travel to/from constituency and Ottawa,2021/02/26,Saint-Félix-de-Valois,Ottawa,,,,,,,
T0210260,2021/02/26,2021/02/26,"Perron, Yves",Member,To travel to/from constituency and Ottawa,2021/02/26,Ottawa,Saint-Félix-de-Valois,,,,,,,
T0211395,2021/03/01,2021/03/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0211395,2021/03/01,2021/03/31,"Perron, Yves",Member,Secondary Residence,2021/03/01,Gatineau,Gatineau,,,,,,,
T0210769,2021/03/08,2021/03/12,,,,,,,251.4500,0.0000,457.2800,1.0000,0,0,708.73
T0210769,2021/03/08,2021/03/12,"Perron, Yves",Member,To travel to/from constituency and Ottawa,2021/03/08,Saint-Félix-de-Valois,Ottawa,,,,,,,
T0210769,2021/03/08,2021/03/12,"Perron, Yves",Member,To travel to/from constituency and Ottawa,2021/03/12,Ottawa,Saint-Félix-de-Valois,,,,,,,
T0211324,2021/03/08,2021/03/25,,,,,,,100.2600,0.0000,0.0000,0.0000,0,0,100.26
T0211324,2021/03/08,2021/03/25,"Haegeman, Ingrid",Employee,To conduct constituency office business,2021/03/08,Saint-Félix-de-Valois,Saint-Jean-de-Matha,,,,,,,
T0211324,2021/03/08,2021/03/25,"Haegeman, Ingrid",Employee,To conduct constituency office business,2021/03/08,Saint-Jean-de-Matha,Saint-Félix-de-Valois,,,,,,,
T0211324,2021/03/08,2021/03/25,"Haegeman, Ingrid",Employee,To conduct constituency office business,2021/03/10,Louiseville,Louiseville,,,,,,,
T0211324,2021/03/08,2021/03/25,"Haegeman, Ingrid",Employee,To conduct constituency office business,2021/03/10,Louiseville,Louiseville,,,,,,,
T0211324,2021/03/08,2021/03/25,"Haegeman, Ingrid",Employee,To conduct constituency office business,2021/03/10,Saint-Félix-de-Valois,Trois-Rivières,,,,,,,
T0211324,2021/03/08,2021/03/25,"Haegeman, Ingrid",Employee,To conduct constituency office business,2021/03/10,Trois-Rivières,Saint-Félix-de-Valois,,,,,,,
