Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0208740,2020/11/30,2020/12/23,,,,,,,96.6000,0.0000,810.3400,0,0.0000,0,906.94
T0208740,2020/11/30,2020/12/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2020/12/02,Grand Coulee,Regina,,,,,,,
T0208740,2020/11/30,2020/12/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2020/12/17,Regina,Grand Coulee,,,,,,,
T0208740,2020/11/30,2020/12/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2020/12/23,Grand Coulee,Regina,,,,,,,
T0208740,2020/11/30,2020/12/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2020/12/23,Regina,Grand Coulee,,,,,,,
T0208740,2020/11/30,2020/12/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2020/12/02,Regina,Grand Coulee,,,,,,,
T0208740,2020/11/30,2020/12/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2020/12/03,Grand Coulee,Regina,,,,,,,
T0208740,2020/11/30,2020/12/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2020/12/03,Regina,Grand Coulee,,,,,,,
T0208740,2020/11/30,2020/12/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2020/12/04,Grand Coulee,Regina,,,,,,,
T0208740,2020/11/30,2020/12/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2020/12/04,Regina,Grand Coulee,,,,,,,
T0208740,2020/11/30,2020/12/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2020/12/16,Grand Coulee,Regina,,,,,,,
T0208740,2020/11/30,2020/12/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2020/12/16,Regina,Grand Coulee,,,,,,,
T0208740,2020/11/30,2020/12/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2020/12/17,Grand Coulee,Regina,,,,,,,
T0209375,2021/01/04,2021/01/23,,,,,,,250.9600,0.0000,939.8100,0,0.0000,0,1190.77
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/05,Grand Coulee,Regina,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/14,Regina,Grand Coulee,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/15,Grand Coulee,Regina,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/15,Regina,Grand Coulee,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/18,Grand Coulee,Regina,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/18,Regina,Grand Coulee,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/19,Grand Coulee,Regina,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/19,Regina,Grand Coulee,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/20,Grand Coulee,Regina,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/20,Regina,Grand Coulee,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/21,Grand Coulee,Regina,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/05,Regina,Grand Coulee,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/21,Regina,Grand Coulee,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/22,Grand Coulee,Regina,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/22,Regina,Grand Coulee,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/06,Grand Coulee,Regina,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/06,Regina,Grand Coulee,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/07,Grand Coulee,Regina,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/07,Regina,Grand Coulee,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings with stakeholders about business of the House,2021/01/08,Regina,Moose Jaw,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings with stakeholders about business of the House,2021/01/08,Moose Jaw,Regina,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/12,Grand Coulee,Regina,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/12,Regina,Grand Coulee,,,,,,,
T0209375,2021/01/04,2021/01/23,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/01/14,Grand Coulee,Regina,,,,,,,
T0209459,2021/01/15,2021/01/26,,,,,,,32.5200,0.0000,147.5000,0.0000,0,0,180.02
T0209459,2021/01/15,2021/01/26,"Kuntz, Heather",Employee,Attending event with Member,2021/01/15,Regina,Regina,,,,,,,
T0209459,2021/01/15,2021/01/26,"Kuntz, Heather",Employee,To attend meetings about constituency issues,2021/01/19,Regina,Regina,,,,,,,
T0209459,2021/01/15,2021/01/26,"Kuntz, Heather",Employee,To attend meetings about constituency issues,2021/01/20,Regina,Regina,,,,,,,
T0209459,2021/01/15,2021/01/26,"Kuntz, Heather",Employee,To attend meetings about constituency issues,2021/01/26,Regina,Regina,,,,,,,
T0209573,2021/01/24,2021/01/30,,,,,,,1498.3100,755.0900,627.8100,1.0000,0,0,2881.21
T0209573,2021/01/24,2021/01/30,"Steinley, Warren",Member,To travel to/from constituency and Ottawa,2021/01/24,Grand Coulee,Ottawa,,,,,,,
T0209573,2021/01/24,2021/01/30,"Steinley, Warren",Member,To travel to/from constituency and Ottawa,2021/01/30,Ottawa,Grand Coulee,,,,,,,
T0209979,2021/02/01,2021/02/19,,,,,,,273.9000,0.0000,1239.4200,0,0.0000,0,1513.32
T0209979,2021/02/01,2021/02/19,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/02/01,Grand Coulee,Regina,,,,,,,
T0209979,2021/02/01,2021/02/19,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/02/08,Regina,Grand Coulee,,,,,,,
T0209979,2021/02/01,2021/02/19,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/02/09,Grand Coulee,Regina,,,,,,,
T0209979,2021/02/01,2021/02/19,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/02/09,Regina,Grand Coulee,,,,,,,
T0209979,2021/02/01,2021/02/19,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/02/10,Grand Coulee,Regina,,,,,,,
T0209979,2021/02/01,2021/02/19,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/02/10,Regina,Grand Coulee,,,,,,,
T0209979,2021/02/01,2021/02/19,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/02/11,Grand Coulee,Regina,,,,,,,
T0209979,2021/02/01,2021/02/19,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/02/11,Regina,Grand Coulee,,,,,,,
T0209979,2021/02/01,2021/02/19,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/02/12,Grand Coulee,Regina,,,,,,,
T0209979,2021/02/01,2021/02/19,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/02/12,Regina,Grand Coulee,,,,,,,
T0209979,2021/02/01,2021/02/19,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/02/13,Grand Coulee,Regina,,,,,,,
T0209979,2021/02/01,2021/02/19,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/02/01,Regina,Grand Coulee,,,,,,,
T0209979,2021/02/01,2021/02/19,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/02/13,Regina,Grand Coulee,,,,,,,
T0209979,2021/02/01,2021/02/19,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/02/15,Grand Coulee,Regina,,,,,,,
T0209979,2021/02/01,2021/02/19,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/02/15,Regina,Grand Coulee,,,,,,,
T0209979,2021/02/01,2021/02/19,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/02/16,Grand Coulee,Regina,,,,,,,
T0209979,2021/02/01,2021/02/19,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/02/16,Regina,Grand Coulee,,,,,,,
T0209979,2021/02/01,2021/02/19,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/02/17,Grand Coulee,Regina,,,,,,,
T0209979,2021/02/01,2021/02/19,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/02/17,Regina,Grand Coulee,,,,,,,
T0209979,2021/02/01,2021/02/19,"Steinley, Warren",Member,To attend meetings about constituency issues,2021/02/18,Grand Coulee,Regina,,,,,,,
