Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0211389,2020/03/01,2021/02/28,,,,,,,0.0000,415.9200,0.0000,0,0,0,415.92
T0211389,2020/03/01,2021/02/28,"Ste-Marie, Gabriel",Member,Secondary Residence,2020/05/01,Gatineau,Gatineau,,,,,,,
T0211389,2020/03/01,2021/02/28,"Ste-Marie, Gabriel",Member,Secondary Residence,2021/02/01,Gatineau,Gatineau,,,,,,,
T0211389,2020/03/01,2021/02/28,"Ste-Marie, Gabriel",Member,Secondary Residence,2020/09/01,Gatineau,Gatineau,,,,,,,
T0211389,2020/03/01,2021/02/28,"Ste-Marie, Gabriel",Member,Secondary Residence,2020/10/01,Gatineau,Gatineau,,,,,,,
T0211389,2020/03/01,2021/02/28,"Ste-Marie, Gabriel",Member,Secondary Residence,2020/11/01,Gatineau,Gatineau,,,,,,,
T0211389,2020/03/01,2021/02/28,"Ste-Marie, Gabriel",Member,Secondary Residence,2020/06/01,Gatineau,Gatineau,,,,,,,
T0211389,2020/03/01,2021/02/28,"Ste-Marie, Gabriel",Member,Secondary Residence,2020/12/01,Gatineau,Gatineau,,,,,,,
T0211389,2020/03/01,2021/02/28,"Ste-Marie, Gabriel",Member,Secondary Residence,2020/03/01,Gatineau,Gatineau,,,,,,,
T0211389,2020/03/01,2021/02/28,"Ste-Marie, Gabriel",Member,Secondary Residence,2021/01/01,Gatineau,Gatineau,,,,,,,
T0211389,2020/03/01,2021/02/28,"Ste-Marie, Gabriel",Member,Secondary Residence,2020/07/01,Gatineau,Gatineau,,,,,,,
T0211389,2020/03/01,2021/02/28,"Ste-Marie, Gabriel",Member,Secondary Residence,2020/08/01,Gatineau,Gatineau,,,,,,,
T0211389,2020/03/01,2021/02/28,"Ste-Marie, Gabriel",Member,Secondary Residence,2020/04/01,Gatineau,Gatineau,,,,,,,
T0211391,2020/10/01,2021/03/31,,,,,,,0.0000,488.9800,0.0000,0,0,0,488.98
T0211391,2020/10/01,2021/03/31,"Ste-Marie, Gabriel",Member,Secondary Residence,2020/10/01,Gatineau,Gatineau,,,,,,,
T0211391,2020/10/01,2021/03/31,"Ste-Marie, Gabriel",Member,Secondary Residence,2020/10/08,Gatineau,Gatineau,,,,,,,
T0211391,2020/10/01,2021/03/31,"Ste-Marie, Gabriel",Member,Secondary Residence,2021/02/05,Gatineau,Gatineau,,,,,,,
T0211391,2020/10/01,2021/03/31,"Ste-Marie, Gabriel",Member,Secondary Residence,2021/01/08,Gatineau,Gatineau,,,,,,,
T0211391,2020/10/01,2021/03/31,"Ste-Marie, Gabriel",Member,Secondary Residence,2020/12/04,Gatineau,Gatineau,,,,,,,
T0211391,2020/10/01,2021/03/31,"Ste-Marie, Gabriel",Member,Secondary Residence,2020/11/09,Gatineau,Gatineau,,,,,,,
T0209427,2020/10/26,2020/12/19,,,,,,,452.0000,0.0000,0.0000,2.0000,0,0,452.00
T0209427,2020/10/26,2020/12/19,"Freire, Guillaume",Employee,To travel to/from constituency and Ottawa,2020/10/26,Joliette (MRC / RCM),Ottawa,,,,,,,
T0209427,2020/10/26,2020/12/19,"Freire, Guillaume",Employee,To travel to/from constituency and Ottawa,2020/11/08,Ottawa,Joliette (MRC / RCM),,,,,,,
T0209427,2020/10/26,2020/12/19,"Freire, Guillaume",Employee,To travel to/from constituency and Ottawa,2020/11/23,Joliette,Ottawa,,,,,,,
T0209427,2020/10/26,2020/12/19,"Freire, Guillaume",Employee,To travel to/from constituency and Ottawa,2020/12/13,Ottawa,Joliette,,,,,,,
T0208947,2020/10/27,2020/10/30,,,,,,,235.2100,0.0000,312.0100,1.0000,0,0,547.22
T0208947,2020/10/27,2020/10/30,"Ste-Marie, Gabriel",Member,To travel to/from constituency and Ottawa,2020/10/27,Joliette (Ville),Ottawa,,,,,,,
T0208947,2020/10/27,2020/10/30,"Ste-Marie, Gabriel",Member,To travel to/from constituency and Ottawa,2020/10/30,Ottawa,Joliette (Ville),,,,,,,
T0208948,2020/11/03,2020/11/06,,,,,,,235.2100,0.0000,312.0100,1.0000,0,0,547.22
T0208948,2020/11/03,2020/11/06,"Ste-Marie, Gabriel",Member,To travel to/from constituency and Ottawa,2020/11/03,Joliette (Ville),Ottawa,,,,,,,
T0208948,2020/11/03,2020/11/06,"Ste-Marie, Gabriel",Member,To travel to/from constituency and Ottawa,2020/11/06,Ottawa,Joliette (Ville),,,,,,,
T0208949,2020/11/17,2020/11/20,,,,,,,235.2100,0.0000,312.0100,1.0000,0,0,547.22
T0208949,2020/11/17,2020/11/20,"Ste-Marie, Gabriel",Member,To travel to/from constituency and Ottawa,2020/11/17,Joliette (Ville),Ottawa,,,,,,,
T0208949,2020/11/17,2020/11/20,"Ste-Marie, Gabriel",Member,To travel to/from constituency and Ottawa,2020/11/20,Ottawa,Joliette (Ville),,,,,,,
T0208952,2020/11/24,2020/11/27,,,,,,,235.2100,0.0000,330.8000,1.0000,0,0,566.01
T0208952,2020/11/24,2020/11/27,"Ste-Marie, Gabriel",Member,To travel to/from constituency and Ottawa,2020/11/24,Joliette (Ville),Ottawa,,,,,,,
T0208952,2020/11/24,2020/11/27,"Ste-Marie, Gabriel",Member,To travel to/from constituency and Ottawa,2020/11/27,Ottawa,Joliette (Ville),,,,,,,
T0208953,2020/11/29,2020/12/04,,,,,,,235.2100,0.0000,475.8500,1.0000,0,0,711.06
T0208953,2020/11/29,2020/12/04,"Ste-Marie, Gabriel",Member,To travel to/from constituency and Ottawa,2020/11/29,Joliette (Ville),Ottawa,,,,,,,
