Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0209064,2020/11/11,2020/12/15,,,,,,,397.2600,0.0000,0.0000,0.0000,0.0000,0,397.26
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend an event as a matter of protocol,2020/11/11,Saint-Augustin-de-Desmaures,Donnacona,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend a constituency or community event,2020/12/05,Pont-Rouge,St-Raymond,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend a constituency or community event,2020/12/05,Saint-Raymond,Lac-Beauport,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend a constituency or community event,2020/12/05,Lac-Beauport,Saint-Augustin-de-Desmaures,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend a constituency or community event,2020/12/06,Saint-Augustin-de-Desmaures,Portneuf,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend a constituency or community event,2020/12/06,Portneuf,Sainte-Catherine-de-la-Jacques-Cartier,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend a constituency or community event,2020/12/06,Sainte-Catherine-de-la-Jacques-Cartier,Saint-Augustin-de-Desmaures,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To conduct constituency office business,2020/12/10,Saint-Augustin-de-Desmaures,Saint-Raymond,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To conduct constituency office business,2020/12/10,Saint-Raymond,Pont-Rouge,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To conduct constituency office business,2020/12/10,Pont-Rouge,Saint-Augustin-de-Desmaures,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend a constituency or community event,2020/12/12,Saint-Augustin-de-Desmaures,Pont-Rouge,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend an event as a matter of protocol,2020/11/11,Donnacona,Saint-Augustin-de-Desmaures,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend a constituency or community event,2020/12/12,Pont-Rouge,Saint-Augustin-de-Desmaures,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend a constituency or community event,2020/12/13,Saint-Augustin-de-Desmaures,Lac-Delage,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To conduct constituency office business,2020/12/13,Lac-Delage,Stoneham-et-Tewkesbury,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend a constituency or community event,2020/12/13,Stoneham-et-Tewkesbury,Saint-Augustin-de-Desmaures,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend a constituency or community event,2020/12/15,Saint-Augustin-de-Desmaures,Saint-Marc-des-Carrières,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend a constituency or community event,2020/12/15,Saint-Marc-des-Carrières,Saint-Augustin-de-Desmaures,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend a constituency or community event,2020/11/13,Saint-Augustin-de-Desmaures,Pont-Rouge,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend a constituency or community event,2020/11/13,Pont-Rouge,Saint-Augustin-de-Desmaures,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend a constituency or community event,2020/11/19,Saint-Augustin-de-Desmaures,Stoneham-et-Tewkesbury,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend a constituency or community event,2020/11/19,Stoneham-et-Tewkesbury,Saint-Augustin-de-Desmaures,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend a constituency or community event,2020/11/28,Saint-Augustin-de-Desmaures,Saint-Ubalde,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend a constituency or community event,2020/11/28,Saint-Ubalde,Saint-Augustin-de-Desmaures,,,,,,,
T0209064,2020/11/11,2020/12/15,"Godin, Joël",Member,To attend a constituency or community event,2020/12/05,Saint-Augustin-de-Desmaures,Pont-Rouge,,,,,,,
T0209997,2020/12/01,2020/12/31,,,,,,,178.5700,0.0000,0.0000,0.0000,0,0,178.57
T0209997,2020/12/01,2020/12/31,"Robitaille, Édith",Employee,To attend a constituency or community event,2020/12/05,Saint-Raymond,Pont-Rouge,,,,,,,
T0209997,2020/12/01,2020/12/31,"Robitaille, Édith",Employee,To attend a constituency or community event,2020/12/12,Pont-Rouge,Saint-Raymond,,,,,,,
T0209997,2020/12/01,2020/12/31,"Robitaille, Édith",Employee,To conduct constituency office business,2020/12/17,Saint-Raymond,Québec,,,,,,,
T0209997,2020/12/01,2020/12/31,"Robitaille, Édith",Employee,To conduct constituency office business,2020/12/17,Québec,Saint-Raymond,,,,,,,
T0209997,2020/12/01,2020/12/31,"Robitaille, Édith",Employee,To conduct constituency office business,2020/12/18,Saint-Raymond,Pont-Rouge,,,,,,,
T0209997,2020/12/01,2020/12/31,"Robitaille, Édith",Employee,To conduct constituency office business,2020/12/18,Pont-Rouge,Saint-Raymond,,,,,,,
T0209997,2020/12/01,2020/12/31,"Robitaille, Édith",Employee,To attend a constituency or community event,2020/12/05,Pont-Rouge,Saint-Raymond,,,,,,,
T0209997,2020/12/01,2020/12/31,"Robitaille, Édith",Employee,To attend a constituency or community event,2020/12/06,Saint-Raymond,Portneuf,,,,,,,
T0209997,2020/12/01,2020/12/31,"Robitaille, Édith",Employee,To attend a constituency or community event,2020/12/06,Portneuf,Sainte-Catherine-de-la-Jacques-Cartier,,,,,,,
T0209997,2020/12/01,2020/12/31,"Robitaille, Édith",Employee,To attend a constituency or community event,2020/12/06,Sainte-Catherine-de-la-Jacques-Cartier,Saint-Raymond,,,,,,,
T0209997,2020/12/01,2020/12/31,"Robitaille, Édith",Employee,To conduct constituency office business,2020/12/10,Saint-Augustin-de-Desmaures,Saint-Raymond,,,,,,,
T0209997,2020/12/01,2020/12/31,"Robitaille, Édith",Employee,To conduct constituency office business,2020/12/10,Saint-Raymond,Pont-Rouge,,,,,,,
T0209997,2020/12/01,2020/12/31,"Robitaille, Édith",Employee,To conduct constituency office business,2020/12/10,Pont-Rouge,Saint-Augustin-de-Desmaures,,,,,,,
T0209997,2020/12/01,2020/12/31,"Robitaille, Édith",Employee,To attend a constituency or community event,2020/12/12,Saint-Raymond,Pont-Rouge,,,,,,,
T0210190,2020/12/16,2021/01/31,,,,,,,333.5200,0.0000,0.0000,0.0000,0,0,333.52
T0210190,2020/12/16,2021/01/31,"Godin, Joël",Member,To attend a constituency or community event,2020/12/17,Saint-Augustin-de-Desmaures,Stoneham-et-Tewkesbury,,,,,,,
