Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0209642,2019/11/30,2021/02/21,,,,,,,0.0000,362.0300,0.0000,0,0,0,362.03
T0209642,2019/11/30,2021/02/21,"Kelly, Pat",Member,Secondary Residence,2020/02/29,Ottawa,Ottawa,,,,,,,
T0209642,2019/11/30,2021/02/21,"Kelly, Pat",Member,Secondary Residence,2020/12/31,Ottawa,Ottawa,,,,,,,
T0209642,2019/11/30,2021/02/21,"Kelly, Pat",Member,Secondary Residence,2020/06/30,Ottawa,Ottawa,,,,,,,
T0209642,2019/11/30,2021/02/21,"Kelly, Pat",Member,Secondary Residence,2020/05/31,Ottawa,Ottawa,,,,,,,
T0209642,2019/11/30,2021/02/21,"Kelly, Pat",Member,Secondary Residence,2019/12/31,Ottawa,Ottawa,,,,,,,
T0209642,2019/11/30,2021/02/21,"Kelly, Pat",Member,Secondary Residence,2020/03/31,Ottawa,Ottawa,,,,,,,
T0209642,2019/11/30,2021/02/21,"Kelly, Pat",Member,Secondary Residence,2020/01/31,Ottawa,Ottawa,,,,,,,
T0209642,2019/11/30,2021/02/21,"Kelly, Pat",Member,Secondary Residence,2020/04/30,Ottawa,Ottawa,,,,,,,
T0209642,2019/11/30,2021/02/21,"Kelly, Pat",Member,Secondary Residence,2020/10/31,Ottawa,Ottawa,,,,,,,
T0209642,2019/11/30,2021/02/21,"Kelly, Pat",Member,Secondary Residence,2019/11/30,Ottawa,Ottawa,,,,,,,
T0209642,2019/11/30,2021/02/21,"Kelly, Pat",Member,Secondary Residence,2020/08/31,Ottawa,Ottawa,,,,,,,
T0209642,2019/11/30,2021/02/21,"Kelly, Pat",Member,Secondary Residence,2020/09/30,Ottawa,Ottawa,,,,,,,
T0209642,2019/11/30,2021/02/21,"Kelly, Pat",Member,Secondary Residence,2020/07/31,Ottawa,Ottawa,,,,,,,
T0209643,2020/02/29,2021/01/31,,,,,,,0.0000,432.4500,0.0000,0,0,0,432.45
T0209643,2020/02/29,2021/01/31,"Kelly, Pat",Member,Secondary Residence,2020/02/29,OTTAWA,OTTAWA,,,,,,,
T0209133,2020/07/22,2020/11/10,,,,,,,118.7700,0.0000,0.0000,0.0000,0,0,118.77
T0209133,2020/07/22,2020/11/10,"Taylor, Kelli",Employee,To conduct constituency office business,2020/07/22,Calgary,Calgary,,,,,,,
T0209133,2020/07/22,2020/11/10,"Taylor, Kelli",Employee,Attending event with Member,2020/11/10,Calgary,Calgary,,,,,,,
T0209133,2020/07/22,2020/11/10,"Taylor, Kelli",Employee,To conduct constituency office business,2020/07/23,Calgary,Calgary,,,,,,,
T0209133,2020/07/22,2020/11/10,"Taylor, Kelli",Employee,To attend a constituency or community event,2020/08/20,Calgary,Calgary,,,,,,,
T0209133,2020/07/22,2020/11/10,"Taylor, Kelli",Employee,To attend a constituency or community event,2020/09/15,Calgary,Calgary,,,,,,,
T0209133,2020/07/22,2020/11/10,"Taylor, Kelli",Employee,To attend meetings about constituency issues,2020/09/17,Calgary,Calgary,,,,,,,
T0209133,2020/07/22,2020/11/10,"Taylor, Kelli",Employee,To attend meetings about constituency issues,2020/09/18,Calgary,Calgary,,,,,,,
T0209133,2020/07/22,2020/11/10,"Taylor, Kelli",Employee,To attend a constituency or community event,2020/09/19,Calgary,Calgary,,,,,,,
T0209133,2020/07/22,2020/11/10,"Taylor, Kelli",Employee,To conduct constituency office business,2020/10/22,Calgary,Calgary,,,,,,,
T0209133,2020/07/22,2020/11/10,"Taylor, Kelli",Employee,Attending event with Member,2020/11/09,Calgary,Calgary,,,,,,,
T0209644,2021/01/01,2021/01/01,,,,,,,0.0000,619.9200,0.0000,0,0,0,619.92
