Supplier,Description,Date,Total
SCIC e-Academy,"High School, College and University Courses",2020/06/26,1620.00
SCIC e-Academy,"High School, College and University Courses",2020/06/29,100.00
SCIC e-Academy,"High School, College and University Courses",2020/07/30,1620.00
SCIC e-Academy,"High School, College and University Courses",2020/09/02,1620.00
SCIC e-Academy,"High School, College and University Courses",2021/03/31,35.00
