Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0235705,2022/04/10,2022/04/13,,,,,,,688.5200,0.0000,0.0000,0.5000,0,0,688.52
T0235705,2022/04/10,2022/04/13,"Sutton-Williams, Leif",Employee,To attend meetings about constituency issues,2022/04/10,Ottawa,Cambridge Bay,,,,,,,
T0235713,2022/07/06,2022/07/07,,,,,,,1920.1300,0.0000,0.0000,0.5000,0,0,1920.13
T0235713,2022/07/06,2022/07/07,,Designated Traveller,To travel to/from constituency and Ottawa,2022/07/06,Ottawa,Iqaluit,,,,,,,
T0233020,2022/07/18,2022/07/21,,,,,,,1780.9100,454.3300,495.7200,1.0000,0,0,2730.96
T0233020,2022/07/18,2022/07/21,"Idlout, Lori",Member,To attend a constituency or community event,2022/07/18,Iqaluit,Pangnirtung,,,,,,,
T0233020,2022/07/18,2022/07/21,"Idlout, Lori",Member,To attend meetings about constituency issues,2022/07/19,Pangnirtung,Pangnirtung,,,,,,,
T0233020,2022/07/18,2022/07/21,"Idlout, Lori",Member,To attend meetings about constituency issues,2022/07/19,Pangnirtung,Pangnirtung,,,,,,,
T0233020,2022/07/18,2022/07/21,"Idlout, Lori",Member,To attend meetings about constituency issues,2022/07/19,Pangnirtung,Pangnirtung,,,,,,,
T0233020,2022/07/18,2022/07/21,"Idlout, Lori",Member,To attend a constituency or community event,2022/07/20,Pangnirtung,Iqaluit,,,,,,,
T0233020,2022/07/18,2022/07/21,"Idlout, Lori",Member,To attend meetings about constituency issues,2022/07/18,Pangnirtung,Pangnirtung,,,,,,,
T0233020,2022/07/18,2022/07/21,"Idlout, Lori",Member,To attend meetings about constituency issues,2022/07/18,Pangnirtung,Pangnirtung,,,,,,,
T0233020,2022/07/18,2022/07/21,"Idlout, Lori",Member,To attend meetings about constituency issues,2022/07/18,Pangnirtung,Pangnirtung,,,,,,,
T0233020,2022/07/18,2022/07/21,"Idlout, Lori",Member,To attend meetings about constituency issues,2022/07/19,Pangnirtung,Pangnirtung,,,,,,,
T0233020,2022/07/18,2022/07/21,"Idlout, Lori",Member,To attend meetings about constituency issues,2022/07/19,Pangnirtung,Pangnirtung,,,,,,,
T0233020,2022/07/18,2022/07/21,"Idlout, Lori",Member,To attend meetings about constituency issues,2022/07/19,Pangnirtung,Pangnirtung,,,,,,,
T0233020,2022/07/18,2022/07/21,"Idlout, Lori",Member,To attend meetings about constituency issues,2022/07/19,Pangnirtung,Pangnirtung,,,,,,,
