Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0236630,2022/09/02,2022/09/18,,,,,,,131.3600,0.0000,0.0000,0.0000,0.0000,0,131.36
T0236630,2022/09/02,2022/09/18,"Robichaud, Marc-André",Employee,To attend meetings about constituency issues,2022/09/02,Dieppe,Sackville,,,,,,,
T0236630,2022/09/02,2022/09/18,"Robichaud, Marc-André",Employee,To attend meetings about constituency issues,2022/09/02,Sackville,Shediac,,,,,,,
T0236630,2022/09/02,2022/09/18,"Robichaud, Marc-André",Employee,To attend meetings about constituency issues,2022/09/15,Dieppe,Cookville,,,,,,,
T0236630,2022/09/02,2022/09/18,"Robichaud, Marc-André",Employee,To attend meetings about constituency issues,2022/09/15,Cookville,Shediac,,,,,,,
T0236630,2022/09/02,2022/09/18,"Robichaud, Marc-André",Employee,To conduct constituency office business,2022/09/18,Dieppe,Memramcook,,,,,,,
T0236630,2022/09/02,2022/09/18,"Robichaud, Marc-André",Employee,To conduct constituency office business,2022/09/18,Memramcook,Dieppe,,,,,,,
T0236640,2022/09/02,2022/09/24,,,,,,,493.5400,0.0000,0.0000,0.0000,0.0000,0,493.54
T0236640,2022/09/02,2022/09/24,"LeBlanc, Hon. Dominic",Member,To attend meetings about constituency issues,2022/09/02,Grande-Digue,Sackville,,,,,,,
T0236640,2022/09/02,2022/09/24,"LeBlanc, Hon. Dominic",Member,To attend meetings about constituency issues,2022/09/16,Moncton,Grande-Digue,,,,,,,
T0236640,2022/09/02,2022/09/24,"LeBlanc, Hon. Dominic",Member,To attend meetings about constituency issues,2022/09/17,Grande-Digue,Dieppe,,,,,,,
T0236640,2022/09/02,2022/09/24,"LeBlanc, Hon. Dominic",Member,To attend meetings about constituency issues,2022/09/17,Dieppe,Grande-Digue,,,,,,,
T0236640,2022/09/02,2022/09/24,"LeBlanc, Hon. Dominic",Member,To attend a constituency or community event,2022/09/18,Grande-Digue,Memramcook,,,,,,,
T0236640,2022/09/02,2022/09/24,"LeBlanc, Hon. Dominic",Member,To attend a constituency or community event,2022/09/18,Memramcook,Grande-Digue,,,,,,,
T0236640,2022/09/02,2022/09/24,"LeBlanc, Hon. Dominic",Member,To attend a constituency or community event,2022/09/22,Grande-Digue,Dieppe,,,,,,,
T0236640,2022/09/02,2022/09/24,"LeBlanc, Hon. Dominic",Member,To attend a constituency or community event,2022/09/22,Dieppe,Grande-Digue,,,,,,,
T0236640,2022/09/02,2022/09/24,"LeBlanc, Hon. Dominic",Member,To attend meetings about constituency issues,2022/09/23,Moncton,Shediac,,,,,,,
T0236640,2022/09/02,2022/09/24,"LeBlanc, Hon. Dominic",Member,To attend meetings about constituency issues,2022/09/23,Shediac,Moncton,,,,,,,
T0236640,2022/09/02,2022/09/24,"LeBlanc, Hon. Dominic",Member,To attend a constituency or community event,2022/09/24,Grande-Digue,Moncton,,,,,,,
T0236640,2022/09/02,2022/09/24,"LeBlanc, Hon. Dominic",Member,To attend meetings about constituency issues,2022/09/02,Sackville,Grande-Digue,,,,,,,
T0236640,2022/09/02,2022/09/24,"LeBlanc, Hon. Dominic",Member,To attend a constituency or community event,2022/09/24,Moncton,Grande-Digue,,,,,,,
T0236640,2022/09/02,2022/09/24,"LeBlanc, Hon. Dominic",Member,To attend meetings about constituency issues,2022/09/04,Grande-Digue,Bouctouche,,,,,,,
T0236640,2022/09/02,2022/09/24,"LeBlanc, Hon. Dominic",Member,To attend meetings about constituency issues,2022/09/04,Bouctouche,Grande-Digue,,,,,,,
T0236640,2022/09/02,2022/09/24,"LeBlanc, Hon. Dominic",Member,To attend meetings about constituency issues,2022/09/14,Grande-Digue,Moncton,,,,,,,
T0236640,2022/09/02,2022/09/24,"LeBlanc, Hon. Dominic",Member,To attend meetings about constituency issues,2022/09/14,Moncton,Grande-Digue,,,,,,,
T0236640,2022/09/02,2022/09/24,"LeBlanc, Hon. Dominic",Member,To attend meetings about constituency issues,2022/09/16,Grande-Digue,Pointe-du-Chêne,,,,,,,
T0236640,2022/09/02,2022/09/24,"LeBlanc, Hon. Dominic",Member,To attend meetings about constituency issues,2022/09/16,Pointe-du-Chêne,Grande-Digue,,,,,,,
T0236640,2022/09/02,2022/09/24,"LeBlanc, Hon. Dominic",Member,To attend meetings about constituency issues,2022/09/16,Grande-Digue,Moncton,,,,,,,
T0235491,2022/09/19,2022/09/21,,,,,,,1030.1200,407.1200,294.6000,1.0000,0,0,1731.84
T0235491,2022/09/19,2022/09/21,"LeBlanc, Hon. Dominic",Member,To travel to/from constituency and Ottawa,2022/09/19,Shediac (Town),Ottawa,,,,,,,
