Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0230368,2022/06/12,2022/06/25,,,,,,,-0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,-0.05
T0230368,2022/06/12,2022/06/25,"Steinley, Warren",Member,To travel to/from constituency and Ottawa,2022/06/24,Ottawa,Regina,,,,,,,
T0239930,2022/07/04,2022/07/07,,,,,,,842.3000,0.0000,0.0000,0.5000,0,0,842.30
T0239930,2022/07/04,2022/07/07,"Symenuk, Tyson",Employee,To travel to/from constituency and Ottawa,2022/07/07,Regina,Ottawa,,,,,,,
T0238958,2022/08/20,2022/08/27,,,,,,,18038.0400,0.0000,0.0000,0,3.5000,0,18038.04
T0238958,2022/08/20,2022/08/27,,Designated Traveller,To unite the family with the Member,2022/08/20,Regina,Halifax,,,,,,,
T0238958,2022/08/20,2022/08/27,,Designated Traveller,To unite the family with the Member,2022/08/27,Halifax,Regina,,,,,,,
T0238958,2022/08/20,2022/08/27,,Dependant,To unite the family with the Member,2022/08/20,Regina,Halifax,,,,,,,
T0238958,2022/08/20,2022/08/27,,Dependant,To unite the family with the Member,2022/08/20,Regina,Halifax,,,,,,,
T0238958,2022/08/20,2022/08/27,,Dependant,To unite the family with the Member,2022/08/20,Regina,Halifax,,,,,,,
T0238958,2022/08/20,2022/08/27,,Dependant,To unite the family with the Member,2022/08/27,Halifax,Regina,,,,,,,
T0238958,2022/08/20,2022/08/27,,Dependant,To unite the family with the Member,2022/08/27,Halifax,Regina,,,,,,,
T0238958,2022/08/20,2022/08/27,,Dependant,To unite the family with the Member,2022/08/27,Halifax,Regina,,,,,,,
T0237441,2022/09/02,2022/09/30,,,,,,,77.6200,0.0000,0.0000,0.0000,0,0,77.62
T0237441,2022/09/02,2022/09/30,"Verbeek, Kathrine",Employee,Attending event with Member,2022/09/02,Regina,Regina,,,,,,,
T0237441,2022/09/02,2022/09/30,"Verbeek, Kathrine",Employee,Attending event with Member,2022/09/02,Regina,Regina,,,,,,,
T0237441,2022/09/02,2022/09/30,"Verbeek, Kathrine",Employee,Attending event with Member,2022/09/25,Regina,Regina,,,,,,,
T0237441,2022/09/02,2022/09/30,"Verbeek, Kathrine",Employee,Attending event with Member,2022/09/25,Regina,Regina,,,,,,,
T0237441,2022/09/02,2022/09/30,"Verbeek, Kathrine",Employee,Attending event with Member,2022/09/26,Regina,Regina,,,,,,,
T0237441,2022/09/02,2022/09/30,"Verbeek, Kathrine",Employee,Attending event with Member,2022/09/26,Regina,Regina,,,,,,,
