Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0236295,2022/07/07,2022/09/22,,,,,,,1419.2700,0.0000,0.0000,0.0000,0,0,1419.27
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/07/22,Nipawin,Melfort,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/07/22,Melfort,Nipawin,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/07/23,Nipawin,Choiceland,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/07/23,Choiceland,Nipawin,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/07/31,Nipawin,Albertville,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/07/31,Albertville,Nipawin,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/08/04,Nipawin,Choiceland,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/08/04,Choiceland,Meath Park,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/08/04,Meath Park,Nipawin,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/08/11,Nipawin,Tisdale,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/07/07,Nipawin,Choiceland,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/08/11,Tisdale,Nipawin,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/08/14,Nipawin,Birch Hills,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/08/14,Birch Hills,Nipawin,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/08/15,Nipawin,Carrot River,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/08/15,Carrot River,Nipawin,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/08/16,Nipawin,Tisdale,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/08/17,Nipawin,Melfort,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/08/17,Melfort,Nipawin,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/08/18,Nipawin,Carrot River,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/08/18,Carrot River,Arborfield,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/07/07,Choiceland,Meath Park,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/08/18,Arborfield,Nipawin,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/08/25,Nipawin,Paddockwood,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/08/25,Paddockwood,Nipawin,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/09/15,Nipawin,Carrot River,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/09/15,Carrot River,Arborfield,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/09/15,Arborfield,Nipawin,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/09/15,Nipawin,Paddockwood,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/09/15,Paddockwood,Nipawin,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/07/07,Meath Park,Nipawin,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/07/14,Nipawin,Tisdale,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/07/14,Tisdale,Nipawin,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/07/21,Nipawin,Carrot River,,,,,,,
T0236295,2022/07/07,2022/09/22,"Sass, Cindy",Employee,To attend a constituency or community event,2022/07/21,Carrot River,Arborfield,,,,,,,
