Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0237505,2022/09/04,2022/09/10,"Chatur, Francis Ali",House Officer Employee,Attending event with Member,2022/09/10,Halifax,Ottawa,,,,,,,
T0235334,2022/09/04,2022/09/13,,,,,,,3255.7100,0.0000,0.0000,0,2.0000,0,3255.71
T0235334,2022/09/04,2022/09/13,"Chapman, James",House Officer Employee,Attending event with Member,2022/09/04,Ottawa,Toronto,,,,,,,
T0235334,2022/09/04,2022/09/13,"Chapman, James",House Officer Employee,Attending event with Member,2022/09/06,Toronto,Halifax,,,,,,,
T0235334,2022/09/04,2022/09/13,"Chapman, James",House Officer Employee,Attending event with Member,2022/09/10,Halifax,Sudbury,,,,,,,
T0235334,2022/09/04,2022/09/13,"Chapman, James",House Officer Employee,Attending event with Member,2022/09/13,Sudbury,Thunder Bay,,,,,,,
T0235542,2022/09/05,2022/09/14,,,,,,,105.8600,0.0000,0.0000,0,0,0,105.86
T0235542,2022/09/05,2022/09/14,"Singh, Jagmeet",Member,To support a House Officer's functions,2022/09/13,Thunder Bay,Ottawa,,,,,,,
T0236182,2022/09/05,2022/09/30,,,,,,,0.0000,89.9500,0.0000,0,0,0,89.95
T0236182,2022/09/05,2022/09/30,"Singh, Jagmeet",Member,Secondary Residence,2022/09/05,Ottawa,Ottawa,,,,,,,
T0236184,2022/09/22,2022/09/26,,,,,,,1417.1700,0.0000,0.0000,1.0000,0,0,1417.17
T0236184,2022/09/22,2022/09/26,"Chapman, James",House Officer Employee,Attending event with Member,2022/09/22,Ottawa,Vancouver,,,,,,,
T0236253,2022/09/22,2022/09/26,,,,,,,1724.2300,0.0000,0.0000,1.0000,0,0,1724.23
T0236253,2022/09/22,2022/09/26,"Singh, Jagmeet",Member,To travel to/from constituency and Ottawa,2022/09/22,Ottawa,Burnaby,,,,,,,
T0236184,2022/09/22,2022/09/26,"Chapman, James",House Officer Employee,To attend meetings with stakeholders about business of the House,2022/09/25,Burnaby,Burnaby,,,,,,,
T0236184,2022/09/22,2022/09/26,"Chapman, James",House Officer Employee,To attend meetings with stakeholders about business of the House,2022/09/25,Burnaby,Vancouver,,,,,,,
T0236184,2022/09/22,2022/09/26,"Chapman, James",House Officer Employee,To attend meetings with stakeholders about business of the House,2022/09/25,Vancouver,Burnaby,,,,,,,
T0236184,2022/09/22,2022/09/26,"Chapman, James",House Officer Employee,Attending event with Member,2022/09/26,Vancouver,Ottawa,,,,,,,
T0236253,2022/09/22,2022/09/26,"Singh, Jagmeet",Member,To travel to/from constituency and Ottawa,2022/09/26,Burnaby,Ottawa,,,,,,,
T0236184,2022/09/22,2022/09/26,"Chapman, James",House Officer Employee,To conduct constituency office business,2022/09/23,Burnaby,Burnaby,,,,,,,
T0236184,2022/09/22,2022/09/26,"Chapman, James",House Officer Employee,To conduct constituency office business,2022/09/23,Burnaby,Burnaby,,,,,,,
T0236184,2022/09/22,2022/09/26,"Chapman, James",House Officer Employee,To attend a constituency or community event,2022/09/24,Burnaby,Burnaby,,,,,,,
T0236184,2022/09/22,2022/09/26,"Chapman, James",House Officer Employee,To attend a constituency or community event,2022/09/24,Burnaby,Burnaby,,,,,,,
T0236184,2022/09/22,2022/09/26,"Chapman, James",House Officer Employee,To attend a constituency or community event,2022/09/25,Burnaby,Burnaby,,,,,,,
T0236184,2022/09/22,2022/09/26,"Chapman, James",House Officer Employee,To attend a constituency or community event,2022/09/25,Burnaby,Burnaby,,,,,,,
T0236184,2022/09/22,2022/09/26,"Chapman, James",House Officer Employee,To attend meetings with stakeholders about business of the House,2022/09/25,Burnaby,Burnaby,,,,,,,
T0237045,2022/09/30,2022/10/03,,,,,,,3199.5200,0.0000,0.0000,0.5000,1.0000,0,3199.52
T0237045,2022/09/30,2022/10/03,"Singh, Jagmeet",Member,To travel to/from constituency and Ottawa,2022/09/30,Ottawa,Burnaby,,,,,,,
T0237037,2022/09/30,2022/10/03,,,,,,,2554.4200,0.0000,0.0000,0.5000,1.0000,0,2554.42
T0237037,2022/09/30,2022/10/03,"Chapman, James",House Officer Employee,Attending event with Member,2022/09/30,Ottawa,Burnaby,,,,,,,
T0241107,2022/09/30,2022/10/03,,,,,,,2819.3100,0.0000,0.0000,0.5000,1.0000,0,2819.31
T0241107,2022/09/30,2022/10/03,,Designated Traveller,To travel to/from constituency and Ottawa,2022/09/30,Ottawa,Vancouver,,,,,,,
T0237037,2022/09/30,2022/10/03,"Chapman, James",House Officer Employee,Attending event with Member,2022/09/30,Ottawa,Burnaby,,,,,,,
T0237045,2022/09/30,2022/10/03,"Singh, Jagmeet",Member,To support a House Officer's functions,2022/10/02,Vancouver,Winnipeg,,,,,,,
T0241107,2022/09/30,2022/10/03,,Designated Traveller,To unite the family with the Member,2022/10/02,Vancouver,Winnipeg,,,,,,,
T0237037,2022/09/30,2022/10/03,"Chapman, James",House Officer Employee,Attending event with Member,2022/10/02,Burnaby,Winnipeg,,,,,,,
T0237037,2022/09/30,2022/10/03,"Chapman, James",House Officer Employee,Attending event with Member,2022/10/03,Winnipeg,Ottawa,,,,,,,
T0241107,2022/09/30,2022/10/03,,Designated Traveller,To unite the family with the Member,2022/10/03,Winnipeg,Ottawa,,,,,,,
T0237045,2022/09/30,2022/10/03,"Singh, Jagmeet",Member,To support a House Officer's functions,2022/10/03,Winnipeg,Ottawa,,,,,,,
T0237045,2022/09/30,2022/10/03,"Singh, Jagmeet",Member,To attend meetings with stakeholders about business of the House,2022/10/01,Burnaby,Vancouver,,,,,,,
T0237045,2022/09/30,2022/10/03,"Singh, Jagmeet",Member,To attend meetings with stakeholders about business of the House,2022/10/01,Vancouver,Burnaby,,,,,,,
T0241286,2022/10/01,2022/10/31,,,,,,,0.0000,34.6400,0.0000,0,0,0,34.64
T0241286,2022/10/01,2022/10/31,"Singh, Jagmeet",Member,Secondary Residence,2022/10/01,Ottawa,Ottawa,,,,,,,
T0237053,2022/10/01,2022/10/31,,,,,,,0.0000,89.9500,0.0000,0,0,0,89.95
T0237053,2022/10/01,2022/10/31,"Singh, Jagmeet",Member,Secondary Residence,2022/10/01,Ottawa,Ottawa,,,,,,,
T0237906,2022/10/23,2022/10/24,,,,,,,838.3900,0.0000,0.0000,0,1.0000,0,838.39
T0237906,2022/10/23,2022/10/24,"Parkin, Clare",House Officer Employee,Attending event with Member,2022/10/23,Ottawa,Toronto,,,,,,,
T0237906,2022/10/23,2022/10/24,"Parkin, Clare",House Officer Employee,Attending event with Member,2022/10/24,Toronto,Ottawa,,,,,,,
T0239279,2022/10/27,2022/10/30,,,,,,,1096.8700,0.0000,460.5800,0,1.0000,0,1557.45
T0239279,2022/10/27,2022/10/30,"McGuire, Riel",Employee,Attending event with Member,2022/10/27,Vancouver,Prince Rupert,,,,,,,
T0239279,2022/10/27,2022/10/30,"McGuire, Riel",Employee,Attending event with Member,2022/10/30,Prince George,Vancouver,,,,,,,
T0238499,2022/10/27,2022/11/01,,,,,,,3636.2300,0.0000,0.0000,0.5000,1.0000,0,3636.23
T0238499,2022/10/27,2022/11/01,"Singh, Jagmeet",Member,To support a House Officer's functions,2022/10/27,Ottawa,Prince Rupert,,,,,,,
T0238499,2022/10/27,2022/11/01,"Singh, Jagmeet",Member,To support a House Officer's functions,2022/10/30,Prince George,Vancouver,,,,,,,
T0238499,2022/10/27,2022/11/01,"Singh, Jagmeet",Member,To travel to/from constituency and Ottawa,2022/10/31,Burnaby,Ottawa,,,,,,,
T0239284,2022/11/01,2022/11/30,,,,,,,0.0000,89.9500,0.0000,0,0,0,89.95
T0239284,2022/11/01,2022/11/30,"Singh, Jagmeet",Member,Secondary Residence,2022/11/01,Ottawa,Ottawa,,,,,,,
200616381,2022/11/01,2022/11/30,,,,,,,0.0000,2400.0000,0.0000,0,0,0,2400.00
200616381,2022/11/01,2022/11/30,"Singh, Jagmeet",Member,Secondary Residence,2022/11/01,OTTAWA,OTTAWA,,,,,,,
T0240106,2022/11/10,2022/11/13,,,,,,,328.3000,0.0000,0.0000,0,0.5000,0,328.30
T0240106,2022/11/10,2022/11/13,"Chatur, Francis Ali",House Officer Employee,Attending event with Member,2022/11/10,Ottawa,Toronto,,,,,,,
T0240106,2022/11/10,2022/11/13,"Chatur, Francis Ali",House Officer Employee,Attending event with Member,2022/11/13,Toronto,Ottawa,,,,,,,
T0239994,2022/11/12,2022/11/21,,,,,,,1910.2500,198.9800,957.0200,0.5000,1.0000,0,3066.25
T0239994,2022/11/12,2022/11/21,"McGuire, Riel",Employee,To travel to/from constituency and Ottawa,2022/11/12,Vancouver,Ottawa,,,,,,,
T0239994,2022/11/12,2022/11/21,"McGuire, Riel",Employee,Attending event with Member,2022/11/19,Ottawa,Montreal,,,,,,,
T0239994,2022/11/12,2022/11/21,"McGuire, Riel",Employee,Attending event with Member,2022/11/20,Montreal,Vancouver,,,,,,,
T0239999,2022/11/16,2022/11/22,,,,,,,3435.7800,0.0000,0.0000,0.5000,1.5000,0,3435.78
T0239999,2022/11/16,2022/11/22,"Singh, Jagmeet",Member,To support a House Officer's functions,2022/11/16,Ottawa,Toronto,,,,,,,
T0239999,2022/11/16,2022/11/22,"Singh, Jagmeet",Member,To support a House Officer's functions,2022/11/19,Toronto,Montreal,,,,,,,
T0239999,2022/11/16,2022/11/22,"Singh, Jagmeet",Member,To support a House Officer's functions,2022/11/20,Montreal,Vancouver,,,,,,,
T0239999,2022/11/16,2022/11/22,"Singh, Jagmeet",Member,To travel to/from constituency and Ottawa,2022/11/22,Burnaby,Ottawa,,,,,,,
T0240610,2022/11/24,2022/11/28,,,,,,,986.2000,0.0000,0.0000,0,1.0000,0,986.20
T0240610,2022/11/24,2022/11/28,"Singh, Jagmeet",Member,To support a House Officer's functions,2022/11/24,Ottawa,Toronto,,,,,,,
T0240610,2022/11/24,2022/11/28,"Singh, Jagmeet",Member,To support a House Officer's functions,2022/11/28,Toronto,Ottawa,,,,,,,
T0241014,2022/12/01,2022/12/05,,,,,,,1798.0500,0.0000,0.0000,0,1.0000,0,1798.05
T0241014,2022/12/01,2022/12/05,"Chapman, James",House Officer Employee,Attending event with Member,2022/12/01,Ottawa,Calgary,,,,,,,
T0241012,2022/12/01,2022/12/05,,,,,,,3081.2700,0.0000,0.0000,0,1.5000,0,3081.27
T0241012,2022/12/01,2022/12/05,"Singh, Jagmeet",Member,To support a House Officer's functions,2022/12/01,Ottawa,Calgary,,,,,,,
T0241014,2022/12/01,2022/12/05,"Chapman, James",House Officer Employee,Attending event with Member,2022/12/03,Calgary,Edmonton,,,,,,,
T0241012,2022/12/01,2022/12/05,"Singh, Jagmeet",Member,To support a House Officer's functions,2022/12/03,Calgary,Edmonton,,,,,,,
T0241014,2022/12/01,2022/12/05,"Chapman, James",House Officer Employee,Attending event with Member,2022/12/04,Edmonton,Ottawa,,,,,,,
T0241012,2022/12/01,2022/12/05,"Singh, Jagmeet",Member,To support a House Officer's functions,2022/12/04,Edmonton,Ottawa,,,,,,,
200625233,2022/12/01,2022/12/31,,,,,,,0.0000,2400.0000,0.0000,0,0,0,2400.00
200625233,2022/12/01,2022/12/31,"Singh, Jagmeet",Member,Secondary Residence,2022/12/01,OTTAWA,OTTAWA,,,,,,,
T0241287,2022/12/01,2022/12/31,,,,,,,0.0000,89.9500,0.0000,0,0,0,89.95
T0241287,2022/12/01,2022/12/31,"Singh, Jagmeet",Member,Secondary Residence,2022/12/01,Ottawa,Ottawa,,,,,,,
200634569,2023/01/01,2023/01/31,,,,,,,0.0000,2400.0000,0.0000,0,0,0,2400.00
200634569,2023/01/01,2023/01/31,"Singh, Jagmeet",Member,Secondary Residence,2023/01/01,OTTAWA,OTTAWA,,,,,,,
