Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0236476,2022/08/21,2022/10/01,,,,,,,199.9600,0.0000,0.0000,0.0000,0.0000,0,199.96
T0236476,2022/08/21,2022/10/01,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2022/08/21,Thetford Mines,Stratford,,,,,,,
T0236476,2022/08/21,2022/10/01,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2022/09/11,Princeville,Thetford Mines,,,,,,,
T0236476,2022/08/21,2022/10/01,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2022/09/20,Thetford Mines,Thetford Mines,,,,,,,
T0236476,2022/08/21,2022/10/01,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2022/08/21,Stratford,Thetford Mines,,,,,,,
T0236476,2022/08/21,2022/10/01,"Pomerleau, Hélène",Employee,To conduct constituency office business,2022/08/22,Thetford Mines,Thetford Mines,,,,,,,
T0236476,2022/08/21,2022/10/01,"Pomerleau, Hélène",Employee,To conduct constituency office business,2022/08/22,Thetford Mines,Thetford Mines,,,,,,,
T0236476,2022/08/21,2022/10/01,"Pomerleau, Hélène",Employee,Attending event with Member,2022/09/07,Thetford Mines,Laurierville,,,,,,,
T0236476,2022/08/21,2022/10/01,"Pomerleau, Hélène",Employee,Attending event with Member,2022/09/07,Laurierville,Thetford Mines,,,,,,,
T0236476,2022/08/21,2022/10/01,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2022/09/11,Thetford Mines,Thetford Mines,,,,,,,
T0236476,2022/08/21,2022/10/01,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2022/09/11,Thetford Mines,Thetford Mines,,,,,,,
T0236476,2022/08/21,2022/10/01,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2022/09/11,Thetford Mines,Princeville,,,,,,,
T0238101,2022/08/23,2022/09/24,,,,,,,336.6400,0.0000,0.0000,0.0000,0.0000,0,336.64
T0238101,2022/08/23,2022/09/24,"Poiré, Jessica",Employee,To attend a constituency or community event,2022/08/23,Thetford Mines,Saint-Pierre-de-Broughton,,,,,,,
