Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0235147,2022/08/01,2022/08/31,,,,,,,1338.1900,0.0000,0.0000,0.0000,0,0,1338.19
T0235147,2022/08/01,2022/08/31,"Francoeur, Annie",Employee,To conduct constituency office business,2022/08/02,Saint-Alexandre-de-Kamouraska,Montmagny,,,,,,,
T0235147,2022/08/01,2022/08/31,"Francoeur, Annie",Employee,To conduct constituency office business,2022/08/11,Montmagny,Saint-Alexandre-de-Kamouraska,,,,,,,
T0235147,2022/08/01,2022/08/31,"Francoeur, Annie",Employee,To conduct constituency office business,2022/08/11,Saint-Alexandre-de-Kamouraska,Montmagny,,,,,,,
T0235147,2022/08/01,2022/08/31,"Francoeur, Annie",Employee,To conduct constituency office business,2022/08/16,Saint-Alexandre-de-Kamouraska,Montmagny,,,,,,,
T0235147,2022/08/01,2022/08/31,"Francoeur, Annie",Employee,To conduct constituency office business,2022/08/16,Montmagny,Saint-Alexandre-de-Kamouraska,,,,,,,
T0235147,2022/08/01,2022/08/31,"Francoeur, Annie",Employee,To conduct constituency office business,2022/08/17,Saint-Alexandre-de-Kamouraska,Montmagny,,,,,,,
T0235147,2022/08/01,2022/08/31,"Francoeur, Annie",Employee,To conduct constituency office business,2022/08/17,Montmagny,Saint-Alexandre-de-Kamouraska,,,,,,,
T0235147,2022/08/01,2022/08/31,"Francoeur, Annie",Employee,To conduct constituency office business,2022/08/18,Saint-Alexandre-de-Kamouraska,Cacouna,,,,,,,
T0235147,2022/08/01,2022/08/31,"Francoeur, Annie",Employee,To conduct constituency office business,2022/08/18,Cacouna,Saint-Alexandre-de-Kamouraska,,,,,,,
T0235147,2022/08/01,2022/08/31,"Francoeur, Annie",Employee,To conduct constituency office business,2022/08/23,Saint-Alexandre-de-Kamouraska,Montmagny,,,,,,,
T0235147,2022/08/01,2022/08/31,"Francoeur, Annie",Employee,To conduct constituency office business,2022/08/23,Montmagny,Saint-Alexandre-de-Kamouraska,,,,,,,
T0235147,2022/08/01,2022/08/31,"Francoeur, Annie",Employee,To attend meetings about constituency issues,2022/08/02,Montmagny,Saint-Jean-Port-Joli,,,,,,,
T0235147,2022/08/01,2022/08/31,"Francoeur, Annie",Employee,To attend a constituency or community event,2022/08/25,Saint-Alexandre-de-Kamouraska,Montmagny,,,,,,,
T0235147,2022/08/01,2022/08/31,"Francoeur, Annie",Employee,To attend a constituency or community event,2022/08/25,Montmagny,Saint-Alexandre-de-Kamouraska,,,,,,,
