Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0240645,2022/12/01,2022/12/01,,,,,,,97.2600,0.0000,0.0000,0,0.0000,0,97.26
T0240645,2022/12/01,2022/12/01,"Vachon, Eric",Employee,To conduct constituency office business,2022/12/01,Québec,Deschaillons-sur-Saint-Laurent,,,,,,,
T0240645,2022/12/01,2022/12/01,"Vachon, Eric",Employee,To conduct constituency office business,2022/12/01,Deschaillons-sur-Saint-Laurent,Québec,,,,,,,
200625141,2022/12/01,2022/12/31,,,,,,,0.0000,1270.0000,0.0000,0,0,0,1270.00
200625141,2022/12/01,2022/12/31,"Deltell, Gérard",Member,Secondary Residence,2022/12/01,GATINEAU,GATINEAU,,,,,,,
T0240856,2022/12/04,2022/12/09,,,,,,,764.7900,333.4700,507.9000,1.0000,1.0000,0,1606.16
T0240856,2022/12/04,2022/12/09,"Deltell, Gérard",Member,To travel to/from constituency and Ottawa,2022/12/04,Loretteville,Ottawa,,,,,,,
T0240856,2022/12/04,2022/12/09,"Deltell, Gérard",Member,To attend a conference,2022/12/07,Ottawa,Montreal,,,,,,,
T0240856,2022/12/04,2022/12/09,"Deltell, Gérard",Member,To attend a conference,2022/12/08,Montreal,Ottawa,,,,,,,
T0240856,2022/12/04,2022/12/09,"Deltell, Gérard",Member,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Québec,,,,,,,
T0241404,2022/12/11,2022/12/12,,,,,,,523.8300,0.0000,162.5900,1.0000,0,0,686.42
T0241404,2022/12/11,2022/12/12,"Deltell, Gérard",Member,To travel to/from constituency and Ottawa,2022/12/11,Loretteville,Ottawa,,,,,,,
T0241404,2022/12/11,2022/12/12,"Deltell, Gérard",Member,To travel to/from constituency and Ottawa,2022/12/12,Ottawa,Loretteville,,,,,,,
200634477,2023/01/01,2023/01/31,,,,,,,0.0000,1270.0000,0.0000,0,0,0,1270.00
200634477,2023/01/01,2023/01/31,"Deltell, Gérard",Member,Secondary Residence,2023/01/01,GATINEAU,GATINEAU,,,,,,,
