Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0235213,2022/06/12,2022/06/12,,,,,,,678.0000,0.0000,0.0000,1.0000,0,0,678.00
T0235213,2022/06/12,2022/06/12,,Designated Traveller,To unite the family with the Member,2022/06/12,Toronto,Ottawa,,,,,,,
T0235213,2022/06/12,2022/06/12,,Dependant,To unite the family with the Member,2022/06/12,Toronto,Ottawa,,,,,,,
T0235213,2022/06/12,2022/06/12,,Dependant,To unite the family with the Member,2022/06/12,Toronto,Ottawa,,,,,,,
T0232921,2022/07/16,2022/07/20,,,,,,,6770.2200,0.0000,0.0000,0,2.0000,0,6770.22
T0232921,2022/07/16,2022/07/20,,Dependant,To unite the family with the Member,2022/07/20,Calgary,Toronto,,,,,,,
T0232921,2022/07/16,2022/07/20,,Dependant,To unite the family with the Member,2022/07/16,Toronto,Calgary,,,,,,,
T0232921,2022/07/16,2022/07/20,,Dependant,To unite the family with the Member,2022/07/20,Calgary,Toronto,,,,,,,
T0232921,2022/07/16,2022/07/20,,Designated Traveller,To unite the family with the Member,2022/07/16,Toronto,Calgary,,,,,,,
T0232921,2022/07/16,2022/07/20,,Designated Traveller,To unite the family with the Member,2022/07/20,Calgary,Toronto,,,,,,,
T0232921,2022/07/16,2022/07/20,,Dependant,To unite the family with the Member,2022/07/16,Toronto,Calgary,,,,,,,
T0234019,2022/08/13,2022/08/17,,,,,,,850.9400,0.0000,0.0000,0,1.0000,0,850.94
T0234019,2022/08/13,2022/08/17,,Designated Traveller,To attend meetings with stakeholders about business of the House,2022/08/14,Ottawa,Halifax,,,,,,,
T0234019,2022/08/13,2022/08/17,,Designated Traveller,To attend meetings with stakeholders about business of the House,2022/08/17,Halifax,Ottawa,,,,,,,
T0236216,2022/09/01,2022/09/30,,,,,,,0.0000,1500.0000,0.0000,0,0,0,1500.00
T0236216,2022/09/01,2022/09/30,"Lobb, Ben",Member,Secondary Residence,2022/09/01,Ottawa,Ottawa,,,,,,,
