Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0236689,2022/09/01,2022/09/30,,,,,,,0.0000,1500.0000,0.0000,0,0,0,1500.00
T0236689,2022/09/01,2022/09/30,"Bérubé, Sylvie",Member,Secondary Residence,2022/09/01,Gatineau,Gatineau,,,,,,,
T0235420,2022/09/19,2022/09/30,,,,,,,424.3800,0.0000,1128.1400,0.5000,0,0,1552.52
T0235420,2022/09/19,2022/09/30,"Bérubé, Sylvie",Member,To travel to/from constituency and Ottawa,2022/09/19,Val-d'Or,Ottawa,,,,,,,
T0235420,2022/09/19,2022/09/30,"Bérubé, Sylvie",Member,To travel to/from constituency and Ottawa,2022/09/30,Ottawa,Val-d'Or,,,,,,,
T0236688,2022/09/23,2022/09/23,,,,,,,20.1000,0.0000,0.0000,0.0000,0,0,20.10
T0236688,2022/09/23,2022/09/23,"Perreault, Lynda",Employee,To conduct constituency office business,2022/09/23,Val-d'Or,Vassan,,,,,,,
T0236688,2022/09/23,2022/09/23,"Perreault, Lynda",Employee,To conduct constituency office business,2022/09/23,Vassan,Val-d'Or,,,,,,,
T0235766,2022/09/23,2022/09/26,,,,,,,419.1000,0.0000,0.0000,1.0000,0,0,419.10
T0235766,2022/09/23,2022/09/26,,Designated Traveller,To unite the family with the Member,2022/09/23,Val-d'Or,Gatineau,,,,,,,
T0235766,2022/09/23,2022/09/26,,Designated Traveller,To unite the family with the Member,2022/09/26,Gatineau,Val-d'Or,,,,,,,
T0238323,2022/10/01,2022/10/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0238323,2022/10/01,2022/10/31,"Bérubé, Sylvie",Member,Secondary Residence,2022/10/01,Gatineau,Gatineau,,,,,,,
T0236690,2022/10/02,2022/10/02,,,,,,,29.1400,0.0000,0.0000,0.0000,0,0,29.14
T0236690,2022/10/02,2022/10/02,"Bérubé, Sylvie",Member,To conduct constituency office business,2022/10/02,Val-d'Or,Dubuisson,,,,,,,
T0236690,2022/10/02,2022/10/02,"Bérubé, Sylvie",Member,To conduct constituency office business,2022/10/02,Dubuisson,Val-d'Or,,,,,,,
T0237095,2022/10/03,2022/10/14,,,,,,,436.8700,0.0000,923.5200,1.0000,0,0,1360.39
T0237095,2022/10/03,2022/10/14,"Bérubé, Sylvie",Member,To travel to/from constituency and Ottawa,2022/10/03,Val-d'Or,Ottawa,,,,,,,
