Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0239085,2022/11/04,2022/11/10,"Bahia, Pavandip",Employee,To travel to/from constituency and Ottawa,2022/11/04,Ottawa,Surrey,,,,,,,
T0239085,2022/11/04,2022/11/10,"Bahia, Pavandip",Employee,To travel to/from constituency and Ottawa,2022/11/09,Surrey,Ottawa,,,,,,,
T0240175,2022/11/13,2022/11/16,,,,,,,2530.4000,0.0000,320.7600,1.0000,0,0,2851.16
T0240175,2022/11/13,2022/11/16,"Dhaliwal, Sukh",Member,To travel to/from constituency and Ottawa,2022/11/13,Surrey,Ottawa,,,,,,,
T0240175,2022/11/13,2022/11/16,"Dhaliwal, Sukh",Member,To travel to/from constituency and Ottawa,2022/11/16,Ottawa,Surrey,,,,,,,
T0240559,2022/11/20,2022/11/23,,,,,,,2622.8600,0.0000,320.7600,1.0000,0,0,2943.62
T0240559,2022/11/20,2022/11/23,"Dhaliwal, Sukh",Member,To travel to/from constituency and Ottawa,2022/11/20,Surrey,Ottawa,,,,,,,
T0240559,2022/11/20,2022/11/23,"Dhaliwal, Sukh",Member,To travel to/from constituency and Ottawa,2022/11/23,Ottawa,Surrey,,,,,,,
T0241448,2022/11/27,2022/11/30,,,,,,,2618.1800,0.0000,320.7600,1.0000,0,0,2938.94
T0241448,2022/11/27,2022/11/30,"Dhaliwal, Sukh",Member,To travel to/from constituency and Ottawa,2022/11/27,Surrey,Ottawa,,,,,,,
T0241448,2022/11/27,2022/11/30,"Dhaliwal, Sukh",Member,To travel to/from constituency and Ottawa,2022/11/30,Ottawa,Surrey,,,,,,,
200625145,2022/12/01,2022/12/31,,,,,,,0.0000,1800.0000,0.0000,0,0,0,1800.00
200625145,2022/12/01,2022/12/31,"Dhaliwal, Sukh",Member,Secondary Residence,2022/12/01,OTTAWA,OTTAWA,,,,,,,
200634481,2023/01/01,2023/01/31,,,,,,,0.0000,1800.0000,0.0000,0,0,0,1800.00
200634481,2023/01/01,2023/01/31,"Dhaliwal, Sukh",Member,Secondary Residence,2023/01/01,OTTAWA,OTTAWA,,,,,,,
