Supplier,Description,Date,Total
Shaw cablesystems G.P./Shaw Direct,Constituency Office Cable,2023/01/16,8.07
CITY OF SASKATOON,Public Utilities,2023/01/18,308.10
Bell,Voice and data plan for mobile devices,2023/01/19,-164.36
SASKENERGY,Public Utilities,2023/01/24,727.23
Corus Sales Inc.,Advertising,2023/01/29,414.93
CTV Saskatoon,Advertising,2023/01/29,794.00
House of Commons / Chambre des communes,Framing Done at the House of Commons,2023/01/30,43.81
Amazon,"Office Supplies, Stationery and Accessories",2023/01/31,13.13
Corus Sales Inc.,Advertising,2023/01/31,142.03
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/02/01,2.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/02/01,27.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/02/01,42.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/02/01,88.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/02/01,32.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/02/01,37.61
Cave Restaurant (The),Office Rental Related Fees,2023/02/01,308.75
Cave Restaurant (The),Office Rental,2023/02/01,2256.25
costco,"Office Supplies, Stationery and Accessories",2023/02/05,22.04
GoDaddy.com,Web Site Hosting/Domain Name,2023/02/06,143.88
Mailchimp,Professional Communication Services,2023/02/06,114.45
Creative Outdoor Advertising,Advertising,2023/02/15,140.10
Creative Outdoor Advertising,Advertising,2023/02/15,560.40
Sasktel Services,Constituency Office Internet,2023/02/16,117.73
Stonebridge Community Association,Advertising,2023/02/18,80.00
CITY OF SASKATOON,Public Utilities,2023/02/21,309.46
SASKENERGY,Public Utilities,2023/02/22,309.38
Schroh Arenas Ltd.,Advertising,2023/02/24,476.19
Canada Post – Postes Canada,Postage and Parcel Post,2023/02/27,378.35
Grand & Toy,"Office Supplies, Stationery and Accessories",2023/02/28,52.17
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/03/01,12.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/03/01,2.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,88.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,32.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,36.71
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/03/01,28.90
Cave Restaurant (The),Office Rental,2023/03/01,2256.25
Cave Restaurant (The),Office Rental Related Fees,2023/03/01,308.75
Wildwood Community Association,Advertising,2023/03/02,35.00
Mailchimp,Professional Communication Services,2023/03/04,116.30
GoDaddy.com LLC,Web Site Hosting/Domain Name,2023/03/07,124.99
Amazon,"Office Supplies, Stationery and Accessories",2023/03/14,274.70
COSTCO,Office Equipment,2023/03/15,243.79
Creative Outdoor Advertising,Advertising,2023/03/15,560.40
Creative Outdoor Advertising,Advertising,2023/03/15,140.10
Express It More Promotional Products,Promotional Items,2023/03/15,11161.80
Toronto Dominion Bank,Banking Fees and Cheque Orders,2023/03/15,53.65
Amazon,"Office Supplies, Stationery and Accessories",2023/03/16,66.60
Sasktel Services,Constituency Office Cable,2023/03/16,127.40
CITY OF SASKATOON,Public Utilities,2023/03/18,317.78
Canada Post – Postes Canada,Courier Services,2023/03/20,37.95
Canada Post – Postes Canada,Courier Services,2023/03/20,16.45
Lakeridge Community Association,Advertising,2023/03/20,45.00
Canada Post – Postes Canada,Courier Services,2023/03/22,17.65
Amazon.ca,Voice Communication Equipment,2023/03/23,48.99
Canada Post – Postes Canada,Courier Services,2023/03/23,86.14
Canada Post – Postes Canada,Courier Services,2023/03/23,77.86
Canada Post – Postes Canada,Courier Services,2023/03/23,166.51
Canada Post – Postes Canada,Courier Services,2023/03/23,170.14
SASKENERGY,Public Utilities,2023/03/23,281.18
Parliamentary Boutique,Gifts given as a matter of protocol,2023/03/28,83.95
Canada Post – Postes Canada,Courier Services,2023/03/31,15.80
Grand & Toy,"Office Supplies, Stationery and Accessories",2023/03/31,119.54
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2023/03/31,276.71
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2023/03/31,72.07
