Supplier,Description,Date,Total
Rogers Wireless – Rogers sans-fil,Voice and data plan for mobile devices,2022/04/01,315.79
TORONTO COMMUNITY HOUSING CORP.,Office Rental and Related Fees,2022/04/01,3496.80
Rogers,Constituency Office Cable,2022/04/04,65.92
Rogers,Constituency Office Internet,2022/04/04,215.99
Rogers,Constituency Office Internet,2022/04/13,215.99
Rogers,Constituency Office Internet,2022/04/13,7.10
Rogers,Changes to Voice Communication Services and Equipment,2022/04/13,99.99
Rogers,Constituency Office Cable,2022/04/13,65.92
Rogers,Constituency Office Cable,2022/04/13,2.18
Rogers Wireless – Rogers sans-fil,Voice and data plan for mobile devices,2022/05/01,266.04
Rogers Wireless – Rogers sans-fil,Voice and data plan for mobile devices,2022/05/01,-10.00
TORONTO COMMUNITY HOUSING CORP.,Office Rental and Related Fees,2022/05/01,3496.80
TORONTO COMMUNITY HOUSING CORP.,Office Rental and Related Fees,2022/06/01,3496.80
TORONTO COMMUNITY HOUSING CORP.,Office Rental and Related Fees,2022/07/01,3496.80
